,ds,y,store
28851,2016-08-25 11:30:00,150,3
28852,2016-08-25 12:00:00,310,3
28853,2016-08-25 12:30:00,120,3
28854,2016-08-25 13:00:00,72,3
28855,2016-08-25 13:30:00,235,3
28856,2016-08-25 14:00:00,272,3
28857,2016-08-25 14:30:00,128,3
28858,2016-08-25 15:00:00,179,3
28859,2016-08-25 15:30:00,91,3
28860,2016-08-25 16:00:00,113,3
28861,2016-08-25 16:30:00,202,3
28862,2016-08-25 17:00:00,51,3
28863,2016-08-25 17:30:00,71,3
28864,2016-08-25 18:00:00,193,3
28865,2016-08-25 18:30:00,300,3
28866,2016-08-25 19:00:00,321,3
28867,2016-08-25 19:30:00,0,3
28868,2016-08-25 20:00:00,0,3
28869,2016-08-25 20:30:00,0,3
28870,2016-08-25 21:00:00,0,3
28871,2016-08-25 21:30:00,0,3
28872,2016-08-25 22:00:00,0,3
28873,2016-08-25 22:30:00,0,3
28874,2016-08-25 23:00:00,0,3
28875,2016-08-25 23:30:00,0,3
28876,2016-08-26 00:00:00,0,3
28877,2016-08-26 00:30:00,0,3
28878,2016-08-26 01:00:00,0,3
28879,2016-08-26 01:30:00,0,3
28880,2016-08-26 02:00:00,0,3
28881,2016-08-26 02:30:00,0,3
28882,2016-08-26 03:00:00,0,3
28883,2016-08-26 03:30:00,0,3
28884,2016-08-26 04:00:00,0,3
28885,2016-08-26 04:30:00,0,3
28886,2016-08-26 05:00:00,0,3
28887,2016-08-26 05:30:00,0,3
28888,2016-08-26 06:00:00,0,3
28889,2016-08-26 06:30:00,0,3
28890,2016-08-26 07:00:00,0,3
28891,2016-08-26 07:30:00,0,3
28892,2016-08-26 08:00:00,176,3
28893,2016-08-26 08:30:00,493,3
28894,2016-08-26 09:00:00,522,3
28895,2016-08-26 09:30:00,510,3
28896,2016-08-26 10:00:00,92,3
28897,2016-08-26 10:30:00,281,3
28898,2016-08-26 11:00:00,179,3
28899,2016-08-26 11:30:00,336,3
28900,2016-08-26 12:00:00,469,3
28901,2016-08-26 12:30:00,209,3
28902,2016-08-26 13:00:00,295,3
28903,2016-08-26 13:30:00,725,3
28904,2016-08-26 14:00:00,124,3
28905,2016-08-26 14:30:00,480,3
28906,2016-08-26 15:00:00,109,3
28907,2016-08-26 15:30:00,427,3
28908,2016-08-26 16:00:00,93,3
28909,2016-08-26 16:30:00,193,3
28910,2016-08-26 17:00:00,168,3
28911,2016-08-26 17:30:00,317,3
28912,2016-08-26 18:00:00,381,3
28913,2016-08-26 18:30:00,279,3
28914,2016-08-26 19:00:00,162,3
28915,2016-08-26 19:30:00,0,3
28916,2016-08-26 20:00:00,0,3
28917,2016-08-26 20:30:00,0,3
28918,2016-08-26 21:00:00,0,3
28919,2016-08-26 21:30:00,0,3
28920,2016-08-26 22:00:00,0,3
28921,2016-08-26 22:30:00,0,3
28922,2016-08-26 23:00:00,0,3
28923,2016-08-26 23:30:00,0,3
28924,2016-08-27 00:00:00,0,3
28925,2016-08-27 00:30:00,0,3
28926,2016-08-27 01:00:00,0,3
28927,2016-08-27 01:30:00,0,3
28928,2016-08-27 02:00:00,0,3
28929,2016-08-27 02:30:00,0,3
28930,2016-08-27 03:00:00,0,3
28931,2016-08-27 03:30:00,0,3
28932,2016-08-27 04:00:00,0,3
28933,2016-08-27 04:30:00,0,3
28934,2016-08-27 05:00:00,0,3
28935,2016-08-27 05:30:00,0,3
28936,2016-08-27 06:00:00,0,3
28937,2016-08-27 06:30:00,0,3
28938,2016-08-27 07:00:00,0,3
28939,2016-08-27 07:30:00,0,3
28940,2016-08-27 08:00:00,184,3
28941,2016-08-27 08:30:00,262,3
28942,2016-08-27 09:00:00,160,3
28943,2016-08-27 09:30:00,581,3
28944,2016-08-27 10:00:00,320,3
28945,2016-08-27 10:30:00,310,3
28946,2016-08-27 11:00:00,104,3
28947,2016-08-27 11:30:00,278,3
28948,2016-08-27 12:00:00,250,3
28949,2016-08-27 12:30:00,612,3
28950,2016-08-27 13:00:00,282,3
28951,2016-08-27 13:30:00,516,3
28952,2016-08-27 14:00:00,1,3
28953,2016-08-27 14:30:00,0,3
28954,2016-08-27 15:00:00,0,3
28955,2016-08-27 15:30:00,0,3
28956,2016-08-27 16:00:00,0,3
28957,2016-08-27 16:30:00,0,3
28958,2016-08-27 17:00:00,0,3
28959,2016-08-27 17:30:00,0,3
28960,2016-08-27 18:00:00,0,3
28961,2016-08-27 18:30:00,0,3
28962,2016-08-27 19:00:00,0,3
28963,2016-08-27 19:30:00,0,3
28964,2016-08-27 20:00:00,0,3
28965,2016-08-27 20:30:00,0,3
28966,2016-08-27 21:00:00,0,3
28967,2016-08-27 21:30:00,0,3
28968,2016-08-27 22:00:00,0,3
28969,2016-08-27 22:30:00,0,3
28970,2016-08-27 23:00:00,0,3
28971,2016-08-27 23:30:00,0,3
28972,2016-08-28 00:00:00,0,3
28973,2016-08-28 00:30:00,0,3
28974,2016-08-28 01:00:00,0,3
28975,2016-08-28 01:30:00,0,3
28976,2016-08-28 02:00:00,0,3
28977,2016-08-28 02:30:00,0,3
28978,2016-08-28 03:00:00,0,3
28979,2016-08-28 03:30:00,0,3
28980,2016-08-28 04:00:00,0,3
28981,2016-08-28 04:30:00,0,3
28982,2016-08-28 05:00:00,0,3
28983,2016-08-28 05:30:00,0,3
28984,2016-08-28 06:00:00,0,3
28985,2016-08-28 06:30:00,0,3
28986,2016-08-28 07:00:00,0,3
28987,2016-08-28 07:30:00,0,3
28988,2016-08-28 08:00:00,0,3
28989,2016-08-28 08:30:00,0,3
28990,2016-08-28 09:00:00,0,3
28991,2016-08-28 09:30:00,0,3
28992,2016-08-28 10:00:00,0,3
28993,2016-08-28 10:30:00,0,3
28994,2016-08-28 11:00:00,0,3
28995,2016-08-28 11:30:00,0,3
28996,2016-08-28 12:00:00,0,3
28997,2016-08-28 12:30:00,0,3
28998,2016-08-28 13:00:00,0,3
28999,2016-08-28 13:30:00,0,3
29000,2016-08-28 14:00:00,0,3
29001,2016-08-28 14:30:00,0,3
29002,2016-08-28 15:00:00,0,3
29003,2016-08-28 15:30:00,0,3
29004,2016-08-28 16:00:00,0,3
29005,2016-08-28 16:30:00,0,3
29006,2016-08-28 17:00:00,0,3
29007,2016-08-28 17:30:00,0,3
29008,2016-08-28 18:00:00,0,3
29009,2016-08-28 18:30:00,0,3
29010,2016-08-28 19:00:00,0,3
29011,2016-08-28 19:30:00,0,3
29012,2016-08-28 20:00:00,0,3
29013,2016-08-28 20:30:00,0,3
29014,2016-08-28 21:00:00,0,3
29015,2016-08-28 21:30:00,0,3
29016,2016-08-28 22:00:00,0,3
29017,2016-08-28 22:30:00,0,3
29018,2016-08-28 23:00:00,0,3
29019,2016-08-28 23:30:00,0,3
29020,2016-08-29 00:00:00,0,3
29021,2016-08-29 00:30:00,0,3
29022,2016-08-29 01:00:00,0,3
29023,2016-08-29 01:30:00,0,3
29024,2016-08-29 02:00:00,0,3
29025,2016-08-29 02:30:00,0,3
29026,2016-08-29 03:00:00,0,3
29027,2016-08-29 03:30:00,0,3
29028,2016-08-29 04:00:00,0,3
29029,2016-08-29 04:30:00,0,3
29030,2016-08-29 05:00:00,0,3
29031,2016-08-29 05:30:00,0,3
29032,2016-08-29 06:00:00,0,3
29033,2016-08-29 06:30:00,0,3
29034,2016-08-29 07:00:00,0,3
29035,2016-08-29 07:30:00,0,3
29036,2016-08-29 08:00:00,47,3
29037,2016-08-29 08:30:00,646,3
29038,2016-08-29 09:00:00,18,3
29039,2016-08-29 09:30:00,292,3
29040,2016-08-29 10:00:00,613,3
29041,2016-08-29 10:30:00,394,3
29042,2016-08-29 11:00:00,263,3
29043,2016-08-29 11:30:00,315,3
29044,2016-08-29 12:00:00,409,3
29045,2016-08-29 12:30:00,320,3
29046,2016-08-29 13:00:00,278,3
29047,2016-08-29 13:30:00,142,3
29048,2016-08-29 14:00:00,109,3
29049,2016-08-29 14:30:00,254,3
29050,2016-08-29 15:00:00,43,3
29051,2016-08-29 15:30:00,218,3
29052,2016-08-29 16:00:00,83,3
29053,2016-08-29 16:30:00,63,3
29054,2016-08-29 17:00:00,130,3
29055,2016-08-29 17:30:00,109,3
29056,2016-08-29 18:00:00,211,3
29057,2016-08-29 18:30:00,249,3
29058,2016-08-29 19:00:00,113,3
29059,2016-08-29 19:30:00,0,3
29060,2016-08-29 20:00:00,0,3
29061,2016-08-29 20:30:00,0,3
29062,2016-08-29 21:00:00,0,3
29063,2016-08-29 21:30:00,0,3
29064,2016-08-29 22:00:00,0,3
29065,2016-08-29 22:30:00,0,3
29066,2016-08-29 23:00:00,0,3
29067,2016-08-29 23:30:00,0,3
29068,2016-08-30 00:00:00,0,3
29069,2016-08-30 00:30:00,0,3
29070,2016-08-30 01:00:00,0,3
29071,2016-08-30 01:30:00,0,3
29072,2016-08-30 02:00:00,0,3
29073,2016-08-30 02:30:00,0,3
29074,2016-08-30 03:00:00,0,3
29075,2016-08-30 03:30:00,0,3
29076,2016-08-30 04:00:00,0,3
29077,2016-08-30 04:30:00,0,3
29078,2016-08-30 05:00:00,0,3
29079,2016-08-30 05:30:00,0,3
29080,2016-08-30 06:00:00,0,3
29081,2016-08-30 06:30:00,0,3
29082,2016-08-30 07:00:00,0,3
29083,2016-08-30 07:30:00,0,3
29084,2016-08-30 08:00:00,150,3
29085,2016-08-30 08:30:00,38,3
29086,2016-08-30 09:00:00,13,3
29087,2016-08-30 09:30:00,239,3
29088,2016-08-30 10:00:00,217,3
29089,2016-08-30 10:30:00,474,3
29090,2016-08-30 11:00:00,482,3
29091,2016-08-30 11:30:00,35,3
29092,2016-08-30 12:00:00,477,3
29093,2016-08-30 12:30:00,457,3
29094,2016-08-30 13:00:00,135,3
29095,2016-08-30 13:30:00,67,3
29096,2016-08-30 14:00:00,251,3
29097,2016-08-30 14:30:00,32,3
29098,2016-08-30 15:00:00,343,3
29099,2016-08-30 15:30:00,0,3
29100,2016-08-30 16:00:00,78,3
29101,2016-08-30 16:30:00,163,3
29102,2016-08-30 17:00:00,156,3
29103,2016-08-30 17:30:00,262,3
29104,2016-08-30 18:00:00,304,3
29105,2016-08-30 18:30:00,179,3
29106,2016-08-30 19:00:00,877,3
29107,2016-08-30 19:30:00,0,3
29108,2016-08-30 20:00:00,0,3
29109,2016-08-30 20:30:00,0,3
29110,2016-08-30 21:00:00,0,3
29111,2016-08-30 21:30:00,0,3
29112,2016-08-30 22:00:00,0,3
29113,2016-08-30 22:30:00,0,3
29114,2016-08-30 23:00:00,0,3
29115,2016-08-30 23:30:00,0,3
29116,2016-08-31 00:00:00,0,3
29117,2016-08-31 00:30:00,0,3
29118,2016-08-31 01:00:00,0,3
29119,2016-08-31 01:30:00,0,3
29120,2016-08-31 02:00:00,0,3
29121,2016-08-31 02:30:00,0,3
29122,2016-08-31 03:00:00,0,3
29123,2016-08-31 03:30:00,0,3
29124,2016-08-31 04:00:00,0,3
29125,2016-08-31 04:30:00,0,3
29126,2016-08-31 05:00:00,0,3
29127,2016-08-31 05:30:00,0,3
29128,2016-08-31 06:00:00,0,3
29129,2016-08-31 06:30:00,0,3
29130,2016-08-31 07:00:00,0,3
29131,2016-08-31 07:30:00,0,3
29132,2016-08-31 08:00:00,182,3
29133,2016-08-31 08:30:00,558,3
29134,2016-08-31 09:00:00,392,3
29135,2016-08-31 09:30:00,169,3
29136,2016-08-31 10:00:00,177,3
29137,2016-08-31 10:30:00,405,3
29138,2016-08-31 11:00:00,97,3
29139,2016-08-31 11:30:00,168,3
29140,2016-08-31 12:00:00,245,3
29141,2016-08-31 12:30:00,237,3
29142,2016-08-31 13:00:00,633,3
29143,2016-08-31 13:30:00,91,3
29144,2016-08-31 14:00:00,195,3
29145,2016-08-31 14:30:00,574,3
29146,2016-08-31 15:00:00,62,3
29147,2016-08-31 15:30:00,47,3
29148,2016-08-31 16:00:00,28,3
29149,2016-08-31 16:30:00,214,3
29150,2016-08-31 17:00:00,181,3
29151,2016-08-31 17:30:00,133,3
29152,2016-08-31 18:00:00,348,3
29153,2016-08-31 18:30:00,543,3
29154,2016-08-31 19:00:00,104,3
29155,2016-08-31 19:30:00,0,3
29156,2016-08-31 20:00:00,0,3
29157,2016-08-31 20:30:00,0,3
29158,2016-08-31 21:00:00,0,3
29159,2016-08-31 21:30:00,0,3
29160,2016-08-31 22:00:00,0,3
29161,2016-08-31 22:30:00,0,3
29162,2016-08-31 23:00:00,0,3
29163,2016-08-31 23:30:00,0,3
29164,2016-09-01 00:00:00,0,3
29165,2016-09-01 00:30:00,0,3
29166,2016-09-01 01:00:00,0,3
29167,2016-09-01 01:30:00,0,3
29168,2016-09-01 02:00:00,0,3
29169,2016-09-01 02:30:00,0,3
29170,2016-09-01 03:00:00,0,3
29171,2016-09-01 03:30:00,0,3
29172,2016-09-01 04:00:00,0,3
29173,2016-09-01 04:30:00,0,3
29174,2016-09-01 05:00:00,0,3
29175,2016-09-01 05:30:00,0,3
29176,2016-09-01 06:00:00,0,3
29177,2016-09-01 06:30:00,0,3
29178,2016-09-01 07:00:00,0,3
29179,2016-09-01 07:30:00,0,3
29180,2016-09-01 08:00:00,205,3
29181,2016-09-01 08:30:00,85,3
29182,2016-09-01 09:00:00,441,3
29183,2016-09-01 09:30:00,562,3
29184,2016-09-01 10:00:00,644,3
29185,2016-09-01 10:30:00,631,3
29186,2016-09-01 11:00:00,20,3
29187,2016-09-01 11:30:00,264,3
29188,2016-09-01 12:00:00,385,3
29189,2016-09-01 12:30:00,249,3
29190,2016-09-01 13:00:00,190,3
29191,2016-09-01 13:30:00,2265,3
29192,2016-09-01 14:00:00,168,3
29193,2016-09-01 14:30:00,150,3
29194,2016-09-01 15:00:00,199,3
29195,2016-09-01 15:30:00,169,3
29196,2016-09-01 16:00:00,409,3
29197,2016-09-01 16:30:00,295,3
29198,2016-09-01 17:00:00,14,3
29199,2016-09-01 17:30:00,102,3
29200,2016-09-01 18:00:00,265,3
29201,2016-09-01 18:30:00,174,3
29202,2016-09-01 19:00:00,526,3
29203,2016-09-01 19:30:00,0,3
29204,2016-09-01 20:00:00,0,3
29205,2016-09-01 20:30:00,0,3
29206,2016-09-01 21:00:00,0,3
29207,2016-09-01 21:30:00,0,3
29208,2016-09-01 22:00:00,0,3
29209,2016-09-01 22:30:00,0,3
29210,2016-09-01 23:00:00,0,3
29211,2016-09-01 23:30:00,0,3
29212,2016-09-02 00:00:00,0,3
29213,2016-09-02 00:30:00,0,3
29214,2016-09-02 01:00:00,0,3
29215,2016-09-02 01:30:00,0,3
29216,2016-09-02 02:00:00,0,3
29217,2016-09-02 02:30:00,0,3
29218,2016-09-02 03:00:00,0,3
29219,2016-09-02 03:30:00,0,3
29220,2016-09-02 04:00:00,0,3
29221,2016-09-02 04:30:00,0,3
29222,2016-09-02 05:00:00,0,3
29223,2016-09-02 05:30:00,0,3
29224,2016-09-02 06:00:00,0,3
29225,2016-09-02 06:30:00,0,3
29226,2016-09-02 07:00:00,0,3
29227,2016-09-02 07:30:00,0,3
29228,2016-09-02 08:00:00,173,3
29229,2016-09-02 08:30:00,338,3
29230,2016-09-02 09:00:00,414,3
29231,2016-09-02 09:30:00,82,3
29232,2016-09-02 10:00:00,386,3
29233,2016-09-02 10:30:00,78,3
29234,2016-09-02 11:00:00,1100,3
29235,2016-09-02 11:30:00,165,3
29236,2016-09-02 12:00:00,331,3
29237,2016-09-02 12:30:00,1232,3
29238,2016-09-02 13:00:00,143,3
29239,2016-09-02 13:30:00,27,3
29240,2016-09-02 14:00:00,385,3
29241,2016-09-02 14:30:00,342,3
29242,2016-09-02 15:00:00,82,3
29243,2016-09-02 15:30:00,177,3
29244,2016-09-02 16:00:00,92,3
29245,2016-09-02 16:30:00,81,3
29246,2016-09-02 17:00:00,482,3
29247,2016-09-02 17:30:00,486,3
29248,2016-09-02 18:00:00,140,3
29249,2016-09-02 18:30:00,111,3
29250,2016-09-02 19:00:00,447,3
29251,2016-09-02 19:30:00,0,3
29252,2016-09-02 20:00:00,0,3
29253,2016-09-02 20:30:00,0,3
29254,2016-09-02 21:00:00,0,3
29255,2016-09-02 21:30:00,0,3
29256,2016-09-02 22:00:00,0,3
29257,2016-09-02 22:30:00,0,3
29258,2016-09-02 23:00:00,0,3
29259,2016-09-02 23:30:00,0,3
29260,2016-09-03 00:00:00,0,3
29261,2016-09-03 00:30:00,0,3
29262,2016-09-03 01:00:00,0,3
29263,2016-09-03 01:30:00,0,3
29264,2016-09-03 02:00:00,0,3
29265,2016-09-03 02:30:00,0,3
29266,2016-09-03 03:00:00,0,3
29267,2016-09-03 03:30:00,0,3
29268,2016-09-03 04:00:00,0,3
29269,2016-09-03 04:30:00,0,3
29270,2016-09-03 05:00:00,0,3
29271,2016-09-03 05:30:00,0,3
29272,2016-09-03 06:00:00,0,3
29273,2016-09-03 06:30:00,0,3
29274,2016-09-03 07:00:00,0,3
29275,2016-09-03 07:30:00,0,3
29276,2016-09-03 08:00:00,99,3
29277,2016-09-03 08:30:00,272,3
29278,2016-09-03 09:00:00,345,3
29279,2016-09-03 09:30:00,692,3
29280,2016-09-03 10:00:00,685,3
29281,2016-09-03 10:30:00,266,3
29282,2016-09-03 11:00:00,1465,3
29283,2016-09-03 11:30:00,398,3
29284,2016-09-03 12:00:00,391,3
29285,2016-09-03 12:30:00,348,3
29286,2016-09-03 13:00:00,297,3
29287,2016-09-03 13:30:00,439,3
29288,2016-09-03 14:00:00,267,3
29289,2016-09-03 14:30:00,0,3
29290,2016-09-03 15:00:00,0,3
29291,2016-09-03 15:30:00,0,3
29292,2016-09-03 16:00:00,0,3
29293,2016-09-03 16:30:00,0,3
29294,2016-09-03 17:00:00,0,3
29295,2016-09-03 17:30:00,0,3
29296,2016-09-03 18:00:00,0,3
29297,2016-09-03 18:30:00,0,3
29298,2016-09-03 19:00:00,0,3
29299,2016-09-03 19:30:00,0,3
29300,2016-09-03 20:00:00,0,3
29301,2016-09-03 20:30:00,0,3
29302,2016-09-03 21:00:00,0,3
29303,2016-09-03 21:30:00,0,3
29304,2016-09-03 22:00:00,0,3
29305,2016-09-03 22:30:00,0,3
29306,2016-09-03 23:00:00,0,3
29307,2016-09-03 23:30:00,0,3
29308,2016-09-04 00:00:00,0,3
29309,2016-09-04 00:30:00,0,3
29310,2016-09-04 01:00:00,0,3
29311,2016-09-04 01:30:00,0,3
29312,2016-09-04 02:00:00,0,3
29313,2016-09-04 02:30:00,0,3
29314,2016-09-04 03:00:00,0,3
29315,2016-09-04 03:30:00,0,3
29316,2016-09-04 04:00:00,0,3
29317,2016-09-04 04:30:00,0,3
29318,2016-09-04 05:00:00,0,3
29319,2016-09-04 05:30:00,0,3
29320,2016-09-04 06:00:00,0,3
29321,2016-09-04 06:30:00,0,3
29322,2016-09-04 07:00:00,0,3
29323,2016-09-04 07:30:00,0,3
29324,2016-09-04 08:00:00,0,3
29325,2016-09-04 08:30:00,0,3
29326,2016-09-04 09:00:00,0,3
29327,2016-09-04 09:30:00,0,3
29328,2016-09-04 10:00:00,0,3
29329,2016-09-04 10:30:00,0,3
29330,2016-09-04 11:00:00,0,3
29331,2016-09-04 11:30:00,0,3
29332,2016-09-04 12:00:00,0,3
29333,2016-09-04 12:30:00,0,3
29334,2016-09-04 13:00:00,0,3
29335,2016-09-04 13:30:00,0,3
29336,2016-09-04 14:00:00,0,3
29337,2016-09-04 14:30:00,0,3
29338,2016-09-04 15:00:00,0,3
29339,2016-09-04 15:30:00,0,3
29340,2016-09-04 16:00:00,0,3
29341,2016-09-04 16:30:00,0,3
29342,2016-09-04 17:00:00,0,3
29343,2016-09-04 17:30:00,0,3
29344,2016-09-04 18:00:00,0,3
29345,2016-09-04 18:30:00,0,3
29346,2016-09-04 19:00:00,0,3
29347,2016-09-04 19:30:00,0,3
29348,2016-09-04 20:00:00,0,3
29349,2016-09-04 20:30:00,0,3
29350,2016-09-04 21:00:00,0,3
29351,2016-09-04 21:30:00,0,3
29352,2016-09-04 22:00:00,0,3
29353,2016-09-04 22:30:00,0,3
29354,2016-09-04 23:00:00,0,3
29355,2016-09-04 23:30:00,0,3
29356,2016-09-05 00:00:00,0,3
29357,2016-09-05 00:30:00,0,3
29358,2016-09-05 01:00:00,0,3
29359,2016-09-05 01:30:00,0,3
29360,2016-09-05 02:00:00,0,3
29361,2016-09-05 02:30:00,0,3
29362,2016-09-05 03:00:00,0,3
29363,2016-09-05 03:30:00,0,3
29364,2016-09-05 04:00:00,0,3
29365,2016-09-05 04:30:00,0,3
29366,2016-09-05 05:00:00,0,3
29367,2016-09-05 05:30:00,0,3
29368,2016-09-05 06:00:00,0,3
29369,2016-09-05 06:30:00,0,3
29370,2016-09-05 07:00:00,0,3
29371,2016-09-05 07:30:00,0,3
29372,2016-09-05 08:00:00,172,3
29373,2016-09-05 08:30:00,178,3
29374,2016-09-05 09:00:00,80,3
29375,2016-09-05 09:30:00,234,3
29376,2016-09-05 10:00:00,287,3
29377,2016-09-05 10:30:00,16,3
29378,2016-09-05 11:00:00,302,3
29379,2016-09-05 11:30:00,193,3
29380,2016-09-05 12:00:00,408,3
29381,2016-09-05 12:30:00,302,3
29382,2016-09-05 13:00:00,240,3
29383,2016-09-05 13:30:00,194,3
29384,2016-09-05 14:00:00,304,3
29385,2016-09-05 14:30:00,281,3
29386,2016-09-05 15:00:00,600,3
29387,2016-09-05 15:30:00,77,3
29388,2016-09-05 16:00:00,49,3
29389,2016-09-05 16:30:00,387,3
29390,2016-09-05 17:00:00,218,3
29391,2016-09-05 17:30:00,461,3
29392,2016-09-05 18:00:00,235,3
29393,2016-09-05 18:30:00,1136,3
29394,2016-09-05 19:00:00,137,3
29395,2016-09-05 19:30:00,0,3
29396,2016-09-05 20:00:00,0,3
29397,2016-09-05 20:30:00,0,3
29398,2016-09-05 21:00:00,0,3
29399,2016-09-05 21:30:00,0,3
29400,2016-09-05 22:00:00,0,3
29401,2016-09-05 22:30:00,0,3
29402,2016-09-05 23:00:00,0,3
29403,2016-09-05 23:30:00,0,3
29404,2016-09-06 00:00:00,0,3
29405,2016-09-06 00:30:00,0,3
29406,2016-09-06 01:00:00,0,3
29407,2016-09-06 01:30:00,0,3
29408,2016-09-06 02:00:00,0,3
29409,2016-09-06 02:30:00,0,3
29410,2016-09-06 03:00:00,0,3
29411,2016-09-06 03:30:00,0,3
29412,2016-09-06 04:00:00,0,3
29413,2016-09-06 04:30:00,0,3
29414,2016-09-06 05:00:00,0,3
29415,2016-09-06 05:30:00,0,3
29416,2016-09-06 06:00:00,0,3
29417,2016-09-06 06:30:00,0,3
29418,2016-09-06 07:00:00,0,3
29419,2016-09-06 07:30:00,0,3
29420,2016-09-06 08:00:00,188,3
29421,2016-09-06 08:30:00,134,3
29422,2016-09-06 09:00:00,131,3
29423,2016-09-06 09:30:00,208,3
29424,2016-09-06 10:00:00,169,3
29425,2016-09-06 10:30:00,494,3
29426,2016-09-06 11:00:00,629,3
29427,2016-09-06 11:30:00,360,3
29428,2016-09-06 12:00:00,567,3
29429,2016-09-06 12:30:00,659,3
29430,2016-09-06 13:00:00,57,3
29431,2016-09-06 13:30:00,161,3
29432,2016-09-06 14:00:00,266,3
29433,2016-09-06 14:30:00,132,3
29434,2016-09-06 15:00:00,337,3
29435,2016-09-06 15:30:00,0,3
29436,2016-09-06 16:00:00,260,3
29437,2016-09-06 16:30:00,94,3
29438,2016-09-06 17:00:00,38,3
29439,2016-09-06 17:30:00,280,3
29440,2016-09-06 18:00:00,43,3
29441,2016-09-06 18:30:00,384,3
29442,2016-09-06 19:00:00,347,3
29443,2016-09-06 19:30:00,0,3
29444,2016-09-06 20:00:00,0,3
29445,2016-09-06 20:30:00,0,3
29446,2016-09-06 21:00:00,0,3
29447,2016-09-06 21:30:00,0,3
29448,2016-09-06 22:00:00,0,3
29449,2016-09-06 22:30:00,0,3
29450,2016-09-06 23:00:00,0,3
29451,2016-09-06 23:30:00,0,3
29452,2016-09-07 00:00:00,0,3
29453,2016-09-07 00:30:00,0,3
29454,2016-09-07 01:00:00,0,3
29455,2016-09-07 01:30:00,0,3
29456,2016-09-07 02:00:00,0,3
29457,2016-09-07 02:30:00,0,3
29458,2016-09-07 03:00:00,0,3
29459,2016-09-07 03:30:00,0,3
29460,2016-09-07 04:00:00,0,3
29461,2016-09-07 04:30:00,0,3
29462,2016-09-07 05:00:00,0,3
29463,2016-09-07 05:30:00,0,3
29464,2016-09-07 06:00:00,0,3
29465,2016-09-07 06:30:00,0,3
29466,2016-09-07 07:00:00,0,3
29467,2016-09-07 07:30:00,0,3
29468,2016-09-07 08:00:00,1761,3
29469,2016-09-07 08:30:00,703,3
29470,2016-09-07 09:00:00,596,3
29471,2016-09-07 09:30:00,242,3
29472,2016-09-07 10:00:00,407,3
29473,2016-09-07 10:30:00,411,3
29474,2016-09-07 11:00:00,514,3
29475,2016-09-07 11:30:00,570,3
29476,2016-09-07 12:00:00,691,3
29477,2016-09-07 12:30:00,870,3
29478,2016-09-07 13:00:00,653,3
29479,2016-09-07 13:30:00,593,3
29480,2016-09-07 14:00:00,662,3
29481,2016-09-07 14:30:00,543,3
29482,2016-09-07 15:00:00,717,3
29483,2016-09-07 15:30:00,124,3
29484,2016-09-07 16:00:00,391,3
29485,2016-09-07 16:30:00,615,3
29486,2016-09-07 17:00:00,118,3
29487,2016-09-07 17:30:00,359,3
29488,2016-09-07 18:00:00,406,3
29489,2016-09-07 18:30:00,635,3
29490,2016-09-07 19:00:00,287,3
29491,2016-09-07 19:30:00,0,3
29492,2016-09-07 20:00:00,0,3
29493,2016-09-07 20:30:00,0,3
29494,2016-09-07 21:00:00,0,3
29495,2016-09-07 21:30:00,0,3
29496,2016-09-07 22:00:00,0,3
29497,2016-09-07 22:30:00,0,3
29498,2016-09-07 23:00:00,0,3
29499,2016-09-07 23:30:00,0,3
29500,2016-09-08 00:00:00,0,3
29501,2016-09-08 00:30:00,0,3
29502,2016-09-08 01:00:00,0,3
29503,2016-09-08 01:30:00,0,3
29504,2016-09-08 02:00:00,0,3
29505,2016-09-08 02:30:00,0,3
29506,2016-09-08 03:00:00,0,3
29507,2016-09-08 03:30:00,0,3
29508,2016-09-08 04:00:00,0,3
29509,2016-09-08 04:30:00,0,3
29510,2016-09-08 05:00:00,0,3
29511,2016-09-08 05:30:00,0,3
29512,2016-09-08 06:00:00,0,3
29513,2016-09-08 06:30:00,0,3
29514,2016-09-08 07:00:00,0,3
29515,2016-09-08 07:30:00,0,3
29516,2016-09-08 08:00:00,0,3
29517,2016-09-08 08:30:00,0,3
29518,2016-09-08 09:00:00,0,3
29519,2016-09-08 09:30:00,0,3
29520,2016-09-08 10:00:00,0,3
29521,2016-09-08 10:30:00,0,3
29522,2016-09-08 11:00:00,0,3
29523,2016-09-08 11:30:00,0,3
29524,2016-09-08 12:00:00,0,3
29525,2016-09-08 12:30:00,0,3
29526,2016-09-08 13:00:00,0,3
29527,2016-09-08 13:30:00,0,3
29528,2016-09-08 14:00:00,0,3
29529,2016-09-08 14:30:00,0,3
29530,2016-09-08 15:00:00,0,3
29531,2016-09-08 15:30:00,0,3
29532,2016-09-08 16:00:00,0,3
29533,2016-09-08 16:30:00,0,3
29534,2016-09-08 17:00:00,0,3
29535,2016-09-08 17:30:00,0,3
29536,2016-09-08 18:00:00,0,3
29537,2016-09-08 18:30:00,0,3
29538,2016-09-08 19:00:00,0,3
29539,2016-09-08 19:30:00,0,3
29540,2016-09-08 20:00:00,0,3
29541,2016-09-08 20:30:00,0,3
29542,2016-09-08 21:00:00,0,3
29543,2016-09-08 21:30:00,0,3
29544,2016-09-08 22:00:00,0,3
29545,2016-09-08 22:30:00,0,3
29546,2016-09-08 23:00:00,0,3
29547,2016-09-08 23:30:00,0,3
29548,2016-09-09 00:00:00,0,3
29549,2016-09-09 00:30:00,0,3
