,ds,y,store
22397,2016-04-13 01:00:00,0,5
22398,2016-04-13 01:30:00,0,5
22399,2016-04-13 02:00:00,0,5
22400,2016-04-13 02:30:00,0,5
22401,2016-04-13 03:00:00,0,5
22402,2016-04-13 03:30:00,0,5
22403,2016-04-13 04:00:00,0,5
22404,2016-04-13 04:30:00,0,5
22405,2016-04-13 05:00:00,0,5
22406,2016-04-13 05:30:00,0,5
22407,2016-04-13 06:00:00,0,5
22408,2016-04-13 06:30:00,0,5
22409,2016-04-13 07:00:00,0,5
22410,2016-04-13 07:30:00,0,5
22411,2016-04-13 08:00:00,12,5
22412,2016-04-13 08:30:00,113,5
22413,2016-04-13 09:00:00,79,5
22414,2016-04-13 09:30:00,407,5
22415,2016-04-13 10:00:00,208,5
22416,2016-04-13 10:30:00,6148,5
22417,2016-04-13 11:00:00,101,5
22418,2016-04-13 11:30:00,127,5
22419,2016-04-13 12:00:00,108,5
22420,2016-04-13 12:30:00,262,5
22421,2016-04-13 13:00:00,25,5
22422,2016-04-13 13:30:00,66,5
22423,2016-04-13 14:00:00,10,5
22424,2016-04-13 14:30:00,12,5
22425,2016-04-13 15:00:00,12,5
22426,2016-04-13 15:30:00,89,5
22427,2016-04-13 16:00:00,49,5
22428,2016-04-13 16:30:00,18,5
22429,2016-04-13 17:00:00,72,5
22430,2016-04-13 17:30:00,31,5
22431,2016-04-13 18:00:00,397,5
22432,2016-04-13 18:30:00,504,5
22433,2016-04-13 19:00:00,24,5
22434,2016-04-13 19:30:00,0,5
22435,2016-04-13 20:00:00,0,5
22436,2016-04-13 20:30:00,0,5
22437,2016-04-13 21:00:00,0,5
22438,2016-04-13 21:30:00,0,5
22439,2016-04-13 22:00:00,0,5
22440,2016-04-13 22:30:00,0,5
22441,2016-04-13 23:00:00,0,5
22442,2016-04-13 23:30:00,0,5
22443,2016-04-14 00:00:00,0,5
22444,2016-04-14 00:30:00,0,5
22445,2016-04-14 01:00:00,0,5
22446,2016-04-14 01:30:00,0,5
22447,2016-04-14 02:00:00,0,5
22448,2016-04-14 02:30:00,0,5
22449,2016-04-14 03:00:00,0,5
22450,2016-04-14 03:30:00,0,5
22451,2016-04-14 04:00:00,0,5
22452,2016-04-14 04:30:00,0,5
22453,2016-04-14 05:00:00,0,5
22454,2016-04-14 05:30:00,0,5
22455,2016-04-14 06:00:00,0,5
22456,2016-04-14 06:30:00,0,5
22457,2016-04-14 07:00:00,0,5
22458,2016-04-14 07:30:00,0,5
22459,2016-04-14 08:00:00,132,5
22460,2016-04-14 08:30:00,119,5
22461,2016-04-14 09:00:00,376,5
22462,2016-04-14 09:30:00,218,5
22463,2016-04-14 10:00:00,103,5
22464,2016-04-14 10:30:00,1011,5
22465,2016-04-14 11:00:00,17,5
22466,2016-04-14 11:30:00,52,5
22467,2016-04-14 12:00:00,281,5
22468,2016-04-14 12:30:00,62,5
22469,2016-04-14 13:00:00,16,5
22470,2016-04-14 13:30:00,57,5
22471,2016-04-14 14:00:00,125,5
22472,2016-04-14 14:30:00,110,5
22473,2016-04-14 15:00:00,25,5
22474,2016-04-14 15:30:00,17,5
22475,2016-04-14 16:00:00,2,5
22476,2016-04-14 16:30:00,0,5
22477,2016-04-14 17:00:00,145,5
22478,2016-04-14 17:30:00,51,5
22479,2016-04-14 18:00:00,31,5
22480,2016-04-14 18:30:00,469,5
22481,2016-04-14 19:00:00,0,5
22482,2016-04-14 19:30:00,0,5
22483,2016-04-14 20:00:00,0,5
22484,2016-04-14 20:30:00,0,5
22485,2016-04-14 21:00:00,0,5
22486,2016-04-14 21:30:00,0,5
22487,2016-04-14 22:00:00,0,5
22488,2016-04-14 22:30:00,0,5
22489,2016-04-14 23:00:00,0,5
22490,2016-04-14 23:30:00,0,5
22491,2016-04-15 00:00:00,0,5
22492,2016-04-15 00:30:00,0,5
22493,2016-04-15 01:00:00,0,5
22494,2016-04-15 01:30:00,0,5
22495,2016-04-15 02:00:00,0,5
22496,2016-04-15 02:30:00,0,5
22497,2016-04-15 03:00:00,0,5
22498,2016-04-15 03:30:00,0,5
22499,2016-04-15 04:00:00,0,5
22500,2016-04-15 04:30:00,0,5
22501,2016-04-15 05:00:00,0,5
22502,2016-04-15 05:30:00,0,5
22503,2016-04-15 06:00:00,0,5
22504,2016-04-15 06:30:00,0,5
22505,2016-04-15 07:00:00,0,5
22506,2016-04-15 07:30:00,0,5
22507,2016-04-15 08:00:00,83,5
22508,2016-04-15 08:30:00,141,5
22509,2016-04-15 09:00:00,272,5
22510,2016-04-15 09:30:00,182,5
22511,2016-04-15 10:00:00,83,5
22512,2016-04-15 10:30:00,21,5
22513,2016-04-15 11:00:00,0,5
22514,2016-04-15 11:30:00,31,5
22515,2016-04-15 12:00:00,95,5
22516,2016-04-15 12:30:00,172,5
22517,2016-04-15 13:00:00,76,5
22518,2016-04-15 13:30:00,53,5
22519,2016-04-15 14:00:00,147,5
22520,2016-04-15 14:30:00,392,5
22521,2016-04-15 15:00:00,43,5
22522,2016-04-15 15:30:00,16,5
22523,2016-04-15 16:00:00,15,5
22524,2016-04-15 16:30:00,107,5
22525,2016-04-15 17:00:00,0,5
22526,2016-04-15 17:30:00,39,5
22527,2016-04-15 18:00:00,50,5
22528,2016-04-15 18:30:00,184,5
22529,2016-04-15 19:00:00,0,5
22530,2016-04-15 19:30:00,0,5
22531,2016-04-15 20:00:00,0,5
22532,2016-04-15 20:30:00,0,5
22533,2016-04-15 21:00:00,0,5
22534,2016-04-15 21:30:00,0,5
22535,2016-04-15 22:00:00,0,5
22536,2016-04-15 22:30:00,0,5
22537,2016-04-15 23:00:00,0,5
22538,2016-04-15 23:30:00,0,5
22539,2016-04-16 00:00:00,0,5
22540,2016-04-16 00:30:00,0,5
22541,2016-04-16 01:00:00,0,5
22542,2016-04-16 01:30:00,0,5
22543,2016-04-16 02:00:00,0,5
22544,2016-04-16 02:30:00,0,5
22545,2016-04-16 03:00:00,0,5
22546,2016-04-16 03:30:00,0,5
22547,2016-04-16 04:00:00,0,5
22548,2016-04-16 04:30:00,0,5
22549,2016-04-16 05:00:00,0,5
22550,2016-04-16 05:30:00,0,5
22551,2016-04-16 06:00:00,0,5
22552,2016-04-16 06:30:00,0,5
22553,2016-04-16 07:00:00,0,5
22554,2016-04-16 07:30:00,0,5
22555,2016-04-16 08:00:00,0,5
22556,2016-04-16 08:30:00,15,5
22557,2016-04-16 09:00:00,68,5
22558,2016-04-16 09:30:00,79,5
22559,2016-04-16 10:00:00,12,5
22560,2016-04-16 10:30:00,4,5
22561,2016-04-16 11:00:00,18,5
22562,2016-04-16 11:30:00,99,5
22563,2016-04-16 12:00:00,343,5
22564,2016-04-16 12:30:00,156,5
22565,2016-04-16 13:00:00,100,5
22566,2016-04-16 13:30:00,153,5
22567,2016-04-16 14:00:00,17,5
22568,2016-04-16 14:30:00,0,5
22569,2016-04-16 15:00:00,0,5
22570,2016-04-16 15:30:00,0,5
22571,2016-04-16 16:00:00,0,5
22572,2016-04-16 16:30:00,0,5
22573,2016-04-16 17:00:00,0,5
22574,2016-04-16 17:30:00,0,5
22575,2016-04-16 18:00:00,0,5
22576,2016-04-16 18:30:00,0,5
22577,2016-04-16 19:00:00,0,5
22578,2016-04-16 19:30:00,0,5
22579,2016-04-16 20:00:00,0,5
22580,2016-04-16 20:30:00,0,5
22581,2016-04-16 21:00:00,0,5
22582,2016-04-16 21:30:00,0,5
22583,2016-04-16 22:00:00,0,5
22584,2016-04-16 22:30:00,0,5
22585,2016-04-16 23:00:00,0,5
22586,2016-04-16 23:30:00,0,5
22587,2016-04-17 00:00:00,0,5
22588,2016-04-17 00:30:00,0,5
22589,2016-04-17 01:00:00,0,5
22590,2016-04-17 01:30:00,0,5
22591,2016-04-17 02:00:00,0,5
22592,2016-04-17 02:30:00,0,5
22593,2016-04-17 03:00:00,0,5
22594,2016-04-17 03:30:00,0,5
22595,2016-04-17 04:00:00,0,5
22596,2016-04-17 04:30:00,0,5
22597,2016-04-17 05:00:00,0,5
22598,2016-04-17 05:30:00,0,5
22599,2016-04-17 06:00:00,0,5
22600,2016-04-17 06:30:00,0,5
22601,2016-04-17 07:00:00,0,5
22602,2016-04-17 07:30:00,0,5
22603,2016-04-17 08:00:00,0,5
22604,2016-04-17 08:30:00,0,5
22605,2016-04-17 09:00:00,0,5
22606,2016-04-17 09:30:00,0,5
22607,2016-04-17 10:00:00,0,5
22608,2016-04-17 10:30:00,0,5
22609,2016-04-17 11:00:00,0,5
22610,2016-04-17 11:30:00,0,5
22611,2016-04-17 12:00:00,0,5
22612,2016-04-17 12:30:00,0,5
22613,2016-04-17 13:00:00,0,5
22614,2016-04-17 13:30:00,0,5
22615,2016-04-17 14:00:00,0,5
22616,2016-04-17 14:30:00,0,5
22617,2016-04-17 15:00:00,0,5
22618,2016-04-17 15:30:00,0,5
22619,2016-04-17 16:00:00,0,5
22620,2016-04-17 16:30:00,0,5
22621,2016-04-17 17:00:00,0,5
22622,2016-04-17 17:30:00,0,5
22623,2016-04-17 18:00:00,0,5
22624,2016-04-17 18:30:00,0,5
22625,2016-04-17 19:00:00,0,5
22626,2016-04-17 19:30:00,0,5
22627,2016-04-17 20:00:00,0,5
22628,2016-04-17 20:30:00,0,5
22629,2016-04-17 21:00:00,0,5
22630,2016-04-17 21:30:00,0,5
22631,2016-04-17 22:00:00,0,5
22632,2016-04-17 22:30:00,0,5
22633,2016-04-17 23:00:00,0,5
22634,2016-04-17 23:30:00,0,5
22635,2016-04-18 00:00:00,0,5
22636,2016-04-18 00:30:00,0,5
22637,2016-04-18 01:00:00,0,5
22638,2016-04-18 01:30:00,0,5
22639,2016-04-18 02:00:00,0,5
22640,2016-04-18 02:30:00,0,5
22641,2016-04-18 03:00:00,0,5
22642,2016-04-18 03:30:00,0,5
22643,2016-04-18 04:00:00,0,5
22644,2016-04-18 04:30:00,0,5
22645,2016-04-18 05:00:00,0,5
22646,2016-04-18 05:30:00,0,5
22647,2016-04-18 06:00:00,0,5
22648,2016-04-18 06:30:00,0,5
22649,2016-04-18 07:00:00,0,5
22650,2016-04-18 07:30:00,0,5
22651,2016-04-18 08:00:00,121,5
22652,2016-04-18 08:30:00,11,5
22653,2016-04-18 09:00:00,76,5
22654,2016-04-18 09:30:00,361,5
22655,2016-04-18 10:00:00,123,5
22656,2016-04-18 10:30:00,22,5
22657,2016-04-18 11:00:00,25,5
22658,2016-04-18 11:30:00,48,5
22659,2016-04-18 12:00:00,6,5
22660,2016-04-18 12:30:00,26,5
22661,2016-04-18 13:00:00,44,5
22662,2016-04-18 13:30:00,299,5
22663,2016-04-18 14:00:00,271,5
22664,2016-04-18 14:30:00,175,5
22665,2016-04-18 15:00:00,32,5
22666,2016-04-18 15:30:00,2,5
22667,2016-04-18 16:00:00,0,5
22668,2016-04-18 16:30:00,0,5
22669,2016-04-18 17:00:00,7,5
22670,2016-04-18 17:30:00,1,5
22671,2016-04-18 18:00:00,26,5
22672,2016-04-18 18:30:00,3,5
22673,2016-04-18 19:00:00,26,5
22674,2016-04-18 19:30:00,0,5
22675,2016-04-18 20:00:00,0,5
22676,2016-04-18 20:30:00,0,5
22677,2016-04-18 21:00:00,0,5
22678,2016-04-18 21:30:00,0,5
22679,2016-04-18 22:00:00,0,5
22680,2016-04-18 22:30:00,0,5
22681,2016-04-18 23:00:00,0,5
22682,2016-04-18 23:30:00,0,5
22683,2016-04-19 00:00:00,0,5
22684,2016-04-19 00:30:00,0,5
22685,2016-04-19 01:00:00,0,5
22686,2016-04-19 01:30:00,0,5
22687,2016-04-19 02:00:00,0,5
22688,2016-04-19 02:30:00,0,5
22689,2016-04-19 03:00:00,0,5
22690,2016-04-19 03:30:00,0,5
22691,2016-04-19 04:00:00,0,5
22692,2016-04-19 04:30:00,0,5
22693,2016-04-19 05:00:00,0,5
22694,2016-04-19 05:30:00,0,5
22695,2016-04-19 06:00:00,0,5
22696,2016-04-19 06:30:00,0,5
22697,2016-04-19 07:00:00,0,5
22698,2016-04-19 07:30:00,0,5
22699,2016-04-19 08:00:00,117,5
22700,2016-04-19 08:30:00,93,5
22701,2016-04-19 09:00:00,30,5
22702,2016-04-19 09:30:00,232,5
22703,2016-04-19 10:00:00,280,5
22704,2016-04-19 10:30:00,114,5
22705,2016-04-19 11:00:00,0,5
22706,2016-04-19 11:30:00,18,5
22707,2016-04-19 12:00:00,29,5
22708,2016-04-19 12:30:00,50,5
22709,2016-04-19 13:00:00,28,5
22710,2016-04-19 13:30:00,90,5
22711,2016-04-19 14:00:00,209,5
22712,2016-04-19 14:30:00,46,5
22713,2016-04-19 15:00:00,-3,5
22714,2016-04-19 15:30:00,0,5
22715,2016-04-19 16:00:00,8,5
22716,2016-04-19 16:30:00,28,5
22717,2016-04-19 17:00:00,1,5
22718,2016-04-19 17:30:00,14,5
22719,2016-04-19 18:00:00,126,5
22720,2016-04-19 18:30:00,1,5
22721,2016-04-19 19:00:00,0,5
22722,2016-04-19 19:30:00,0,5
22723,2016-04-19 20:00:00,0,5
22724,2016-04-19 20:30:00,0,5
22725,2016-04-19 21:00:00,0,5
22726,2016-04-19 21:30:00,0,5
22727,2016-04-19 22:00:00,0,5
22728,2016-04-19 22:30:00,0,5
22729,2016-04-19 23:00:00,0,5
22730,2016-04-19 23:30:00,0,5
22731,2016-04-20 00:00:00,0,5
22732,2016-04-20 00:30:00,0,5
22733,2016-04-20 01:00:00,0,5
22734,2016-04-20 01:30:00,0,5
22735,2016-04-20 02:00:00,0,5
22736,2016-04-20 02:30:00,0,5
22737,2016-04-20 03:00:00,0,5
22738,2016-04-20 03:30:00,0,5
22739,2016-04-20 04:00:00,0,5
22740,2016-04-20 04:30:00,0,5
22741,2016-04-20 05:00:00,0,5
22742,2016-04-20 05:30:00,0,5
22743,2016-04-20 06:00:00,0,5
22744,2016-04-20 06:30:00,0,5
22745,2016-04-20 07:00:00,0,5
22746,2016-04-20 07:30:00,0,5
22747,2016-04-20 08:00:00,64,5
22748,2016-04-20 08:30:00,226,5
22749,2016-04-20 09:00:00,78,5
22750,2016-04-20 09:30:00,380,5
22751,2016-04-20 10:00:00,245,5
22752,2016-04-20 10:30:00,31,5
22753,2016-04-20 11:00:00,38,5
22754,2016-04-20 11:30:00,86,5
22755,2016-04-20 12:00:00,129,5
22756,2016-04-20 12:30:00,78,5
22757,2016-04-20 13:00:00,92,5
22758,2016-04-20 13:30:00,61,5
22759,2016-04-20 14:00:00,128,5
22760,2016-04-20 14:30:00,123,5
22761,2016-04-20 15:00:00,1542,5
22762,2016-04-20 15:30:00,123,5
22763,2016-04-20 16:00:00,49,5
22764,2016-04-20 16:30:00,2,5
22765,2016-04-20 17:00:00,75,5
22766,2016-04-20 17:30:00,0,5
22767,2016-04-20 18:00:00,4,5
22768,2016-04-20 18:30:00,60,5
22769,2016-04-20 19:00:00,29,5
22770,2016-04-20 19:30:00,0,5
22771,2016-04-20 20:00:00,0,5
22772,2016-04-20 20:30:00,0,5
22773,2016-04-20 21:00:00,0,5
22774,2016-04-20 21:30:00,0,5
22775,2016-04-20 22:00:00,0,5
22776,2016-04-20 22:30:00,0,5
22777,2016-04-20 23:00:00,0,5
22778,2016-04-20 23:30:00,0,5
22779,2016-04-21 00:00:00,0,5
22780,2016-04-21 00:30:00,0,5
22781,2016-04-21 01:00:00,0,5
22782,2016-04-21 01:30:00,0,5
22783,2016-04-21 02:00:00,0,5
22784,2016-04-21 02:30:00,0,5
22785,2016-04-21 03:00:00,0,5
22786,2016-04-21 03:30:00,0,5
22787,2016-04-21 04:00:00,0,5
22788,2016-04-21 04:30:00,0,5
22789,2016-04-21 05:00:00,0,5
22790,2016-04-21 05:30:00,0,5
22791,2016-04-21 06:00:00,0,5
22792,2016-04-21 06:30:00,0,5
22793,2016-04-21 07:00:00,0,5
22794,2016-04-21 07:30:00,0,5
22795,2016-04-21 08:00:00,58,5
22796,2016-04-21 08:30:00,13,5
22797,2016-04-21 09:00:00,6209,5
22798,2016-04-21 09:30:00,514,5
22799,2016-04-21 10:00:00,384,5
22800,2016-04-21 10:30:00,29,5
22801,2016-04-21 11:00:00,6,5
22802,2016-04-21 11:30:00,68,5
22803,2016-04-21 12:00:00,252,5
22804,2016-04-21 12:30:00,202,5
22805,2016-04-21 13:00:00,117,5
22806,2016-04-21 13:30:00,54,5
22807,2016-04-21 14:00:00,1,5
22808,2016-04-21 14:30:00,70,5
22809,2016-04-21 15:00:00,173,5
22810,2016-04-21 15:30:00,2,5
22811,2016-04-21 16:00:00,3,5
22812,2016-04-21 16:30:00,0,5
22813,2016-04-21 17:00:00,4,5
22814,2016-04-21 17:30:00,49,5
22815,2016-04-21 18:00:00,-84,5
22816,2016-04-21 18:30:00,64,5
22817,2016-04-21 19:00:00,0,5
22818,2016-04-21 19:30:00,0,5
22819,2016-04-21 20:00:00,0,5
22820,2016-04-21 20:30:00,0,5
22821,2016-04-21 21:00:00,0,5
22822,2016-04-21 21:30:00,0,5
22823,2016-04-21 22:00:00,0,5
22824,2016-04-21 22:30:00,0,5
22825,2016-04-21 23:00:00,0,5
22826,2016-04-21 23:30:00,0,5
22827,2016-04-22 00:00:00,0,5
22828,2016-04-22 00:30:00,0,5
22829,2016-04-22 01:00:00,0,5
22830,2016-04-22 01:30:00,0,5
22831,2016-04-22 02:00:00,0,5
22832,2016-04-22 02:30:00,0,5
22833,2016-04-22 03:00:00,0,5
22834,2016-04-22 03:30:00,0,5
22835,2016-04-22 04:00:00,0,5
22836,2016-04-22 04:30:00,0,5
22837,2016-04-22 05:00:00,0,5
22838,2016-04-22 05:30:00,0,5
22839,2016-04-22 06:00:00,0,5
22840,2016-04-22 06:30:00,0,5
22841,2016-04-22 07:00:00,0,5
22842,2016-04-22 07:30:00,0,5
22843,2016-04-22 08:00:00,110,5
22844,2016-04-22 08:30:00,602,5
22845,2016-04-22 09:00:00,137,5
22846,2016-04-22 09:30:00,286,5
22847,2016-04-22 10:00:00,57,5
22848,2016-04-22 10:30:00,116,5
22849,2016-04-22 11:00:00,7,5
22850,2016-04-22 11:30:00,30,5
22851,2016-04-22 12:00:00,265,5
22852,2016-04-22 12:30:00,102,5
22853,2016-04-22 13:00:00,17,5
22854,2016-04-22 13:30:00,23,5
22855,2016-04-22 14:00:00,52,5
22856,2016-04-22 14:30:00,427,5
22857,2016-04-22 15:00:00,6,5
22858,2016-04-22 15:30:00,0,5
22859,2016-04-22 16:00:00,90,5
22860,2016-04-22 16:30:00,0,5
22861,2016-04-22 17:00:00,124,5
22862,2016-04-22 17:30:00,32,5
22863,2016-04-22 18:00:00,32,5
22864,2016-04-22 18:30:00,12,5
22865,2016-04-22 19:00:00,28,5
22866,2016-04-22 19:30:00,0,5
22867,2016-04-22 20:00:00,0,5
22868,2016-04-22 20:30:00,0,5
22869,2016-04-22 21:00:00,0,5
22870,2016-04-22 21:30:00,0,5
22871,2016-04-22 22:00:00,0,5
22872,2016-04-22 22:30:00,0,5
22873,2016-04-22 23:00:00,0,5
22874,2016-04-22 23:30:00,0,5
22875,2016-04-23 00:00:00,0,5
22876,2016-04-23 00:30:00,0,5
22877,2016-04-23 01:00:00,0,5
22878,2016-04-23 01:30:00,0,5
22879,2016-04-23 02:00:00,0,5
22880,2016-04-23 02:30:00,0,5
22881,2016-04-23 03:00:00,0,5
22882,2016-04-23 03:30:00,0,5
22883,2016-04-23 04:00:00,0,5
22884,2016-04-23 04:30:00,0,5
22885,2016-04-23 05:00:00,0,5
22886,2016-04-23 05:30:00,0,5
22887,2016-04-23 06:00:00,0,5
22888,2016-04-23 06:30:00,0,5
22889,2016-04-23 07:00:00,0,5
22890,2016-04-23 07:30:00,0,5
22891,2016-04-23 08:00:00,0,5
22892,2016-04-23 08:30:00,64,5
22893,2016-04-23 09:00:00,50,5
22894,2016-04-23 09:30:00,5,5
22895,2016-04-23 10:00:00,45,5
22896,2016-04-23 10:30:00,42,5
22897,2016-04-23 11:00:00,50,5
22898,2016-04-23 11:30:00,283,5
22899,2016-04-23 12:00:00,128,5
22900,2016-04-23 12:30:00,420,5
22901,2016-04-23 13:00:00,165,5
22902,2016-04-23 13:30:00,297,5
22903,2016-04-23 14:00:00,54,5
22904,2016-04-23 14:30:00,0,5
22905,2016-04-23 15:00:00,0,5
22906,2016-04-23 15:30:00,0,5
22907,2016-04-23 16:00:00,0,5
22908,2016-04-23 16:30:00,0,5
22909,2016-04-23 17:00:00,0,5
22910,2016-04-23 17:30:00,0,5
22911,2016-04-23 18:00:00,0,5
22912,2016-04-23 18:30:00,0,5
22913,2016-04-23 19:00:00,0,5
22914,2016-04-23 19:30:00,0,5
22915,2016-04-23 20:00:00,0,5
22916,2016-04-23 20:30:00,0,5
22917,2016-04-23 21:00:00,0,5
22918,2016-04-23 21:30:00,0,5
22919,2016-04-23 22:00:00,0,5
22920,2016-04-23 22:30:00,0,5
22921,2016-04-23 23:00:00,0,5
22922,2016-04-23 23:30:00,0,5
22923,2016-04-24 00:00:00,0,5
22924,2016-04-24 00:30:00,0,5
22925,2016-04-24 01:00:00,0,5
22926,2016-04-24 01:30:00,0,5
22927,2016-04-24 02:00:00,0,5
22928,2016-04-24 02:30:00,0,5
22929,2016-04-24 03:00:00,0,5
22930,2016-04-24 03:30:00,0,5
22931,2016-04-24 04:00:00,0,5
22932,2016-04-24 04:30:00,0,5
22933,2016-04-24 05:00:00,0,5
22934,2016-04-24 05:30:00,0,5
22935,2016-04-24 06:00:00,0,5
22936,2016-04-24 06:30:00,0,5
22937,2016-04-24 07:00:00,0,5
22938,2016-04-24 07:30:00,0,5
22939,2016-04-24 08:00:00,0,5
22940,2016-04-24 08:30:00,0,5
22941,2016-04-24 09:00:00,0,5
22942,2016-04-24 09:30:00,0,5
22943,2016-04-24 10:00:00,0,5
22944,2016-04-24 10:30:00,0,5
22945,2016-04-24 11:00:00,0,5
22946,2016-04-24 11:30:00,0,5
22947,2016-04-24 12:00:00,0,5
22948,2016-04-24 12:30:00,0,5
22949,2016-04-24 13:00:00,0,5
22950,2016-04-24 13:30:00,0,5
22951,2016-04-24 14:00:00,0,5
22952,2016-04-24 14:30:00,0,5
22953,2016-04-24 15:00:00,0,5
22954,2016-04-24 15:30:00,0,5
22955,2016-04-24 16:00:00,0,5
22956,2016-04-24 16:30:00,0,5
22957,2016-04-24 17:00:00,0,5
22958,2016-04-24 17:30:00,0,5
22959,2016-04-24 18:00:00,0,5
22960,2016-04-24 18:30:00,0,5
22961,2016-04-24 19:00:00,0,5
22962,2016-04-24 19:30:00,0,5
22963,2016-04-24 20:00:00,0,5
22964,2016-04-24 20:30:00,0,5
22965,2016-04-24 21:00:00,0,5
22966,2016-04-24 21:30:00,0,5
22967,2016-04-24 22:00:00,0,5
22968,2016-04-24 22:30:00,0,5
22969,2016-04-24 23:00:00,0,5
22970,2016-04-24 23:30:00,0,5
22971,2016-04-25 00:00:00,0,5
22972,2016-04-25 00:30:00,0,5
22973,2016-04-25 01:00:00,0,5
22974,2016-04-25 01:30:00,0,5
22975,2016-04-25 02:00:00,0,5
22976,2016-04-25 02:30:00,0,5
22977,2016-04-25 03:00:00,0,5
22978,2016-04-25 03:30:00,0,5
22979,2016-04-25 04:00:00,0,5
22980,2016-04-25 04:30:00,0,5
22981,2016-04-25 05:00:00,0,5
22982,2016-04-25 05:30:00,0,5
22983,2016-04-25 06:00:00,0,5
22984,2016-04-25 06:30:00,0,5
22985,2016-04-25 07:00:00,0,5
22986,2016-04-25 07:30:00,0,5
22987,2016-04-25 08:00:00,45,5
22988,2016-04-25 08:30:00,10,5
22989,2016-04-25 09:00:00,56,5
22990,2016-04-25 09:30:00,200,5
22991,2016-04-25 10:00:00,98,5
22992,2016-04-25 10:30:00,18,5
22993,2016-04-25 11:00:00,27,5
22994,2016-04-25 11:30:00,43,5
22995,2016-04-25 12:00:00,37,5
22996,2016-04-25 12:30:00,109,5
22997,2016-04-25 13:00:00,50,5
22998,2016-04-25 13:30:00,244,5
22999,2016-04-25 14:00:00,0,5
23000,2016-04-25 14:30:00,147,5
23001,2016-04-25 15:00:00,1,5
23002,2016-04-25 15:30:00,0,5
23003,2016-04-25 16:00:00,3,5
23004,2016-04-25 16:30:00,26,5
23005,2016-04-25 17:00:00,11,5
23006,2016-04-25 17:30:00,1,5
23007,2016-04-25 18:00:00,3,5
23008,2016-04-25 18:30:00,69,5
23009,2016-04-25 19:00:00,1,5
23010,2016-04-25 19:30:00,0,5
23011,2016-04-25 20:00:00,0,5
23012,2016-04-25 20:30:00,0,5
23013,2016-04-25 21:00:00,0,5
23014,2016-04-25 21:30:00,0,5
23015,2016-04-25 22:00:00,0,5
23016,2016-04-25 22:30:00,0,5
23017,2016-04-25 23:00:00,0,5
23018,2016-04-25 23:30:00,0,5
23019,2016-04-26 00:00:00,0,5
23020,2016-04-26 00:30:00,0,5
23021,2016-04-26 01:00:00,0,5
23022,2016-04-26 01:30:00,0,5
23023,2016-04-26 02:00:00,0,5
23024,2016-04-26 02:30:00,0,5
23025,2016-04-26 03:00:00,0,5
23026,2016-04-26 03:30:00,0,5
23027,2016-04-26 04:00:00,0,5
23028,2016-04-26 04:30:00,0,5
23029,2016-04-26 05:00:00,0,5
23030,2016-04-26 05:30:00,0,5
23031,2016-04-26 06:00:00,0,5
23032,2016-04-26 06:30:00,0,5
23033,2016-04-26 07:00:00,0,5
23034,2016-04-26 07:30:00,0,5
23035,2016-04-26 08:00:00,16,5
23036,2016-04-26 08:30:00,298,5
23037,2016-04-26 09:00:00,145,5
23038,2016-04-26 09:30:00,171,5
23039,2016-04-26 10:00:00,169,5
23040,2016-04-26 10:30:00,5,5
23041,2016-04-26 11:00:00,108,5
23042,2016-04-26 11:30:00,154,5
23043,2016-04-26 12:00:00,97,5
23044,2016-04-26 12:30:00,6,5
23045,2016-04-26 13:00:00,98,5
23046,2016-04-26 13:30:00,4,5
23047,2016-04-26 14:00:00,408,5
23048,2016-04-26 14:30:00,164,5
23049,2016-04-26 15:00:00,75,5
23050,2016-04-26 15:30:00,13,5
23051,2016-04-26 16:00:00,14,5
23052,2016-04-26 16:30:00,6,5
23053,2016-04-26 17:00:00,13,5
23054,2016-04-26 17:30:00,10,5
23055,2016-04-26 18:00:00,46,5
23056,2016-04-26 18:30:00,31,5
23057,2016-04-26 19:00:00,0,5
23058,2016-04-26 19:30:00,0,5
23059,2016-04-26 20:00:00,0,5
23060,2016-04-26 20:30:00,0,5
23061,2016-04-26 21:00:00,0,5
23062,2016-04-26 21:30:00,0,5
23063,2016-04-26 22:00:00,0,5
23064,2016-04-26 22:30:00,0,5
23065,2016-04-26 23:00:00,0,5
23066,2016-04-26 23:30:00,0,5
23067,2016-04-27 00:00:00,0,5
23068,2016-04-27 00:30:00,0,5
23069,2016-04-27 01:00:00,0,5
23070,2016-04-27 01:30:00,0,5
23071,2016-04-27 02:00:00,0,5
23072,2016-04-27 02:30:00,0,5
23073,2016-04-27 03:00:00,0,5
23074,2016-04-27 03:30:00,0,5
23075,2016-04-27 04:00:00,0,5
23076,2016-04-27 04:30:00,0,5
23077,2016-04-27 05:00:00,0,5
23078,2016-04-27 05:30:00,0,5
23079,2016-04-27 06:00:00,0,5
23080,2016-04-27 06:30:00,0,5
23081,2016-04-27 07:00:00,0,5
23082,2016-04-27 07:30:00,0,5
23083,2016-04-27 08:00:00,122,5
23084,2016-04-27 08:30:00,254,5
23085,2016-04-27 09:00:00,30,5
23086,2016-04-27 09:30:00,264,5
23087,2016-04-27 10:00:00,315,5
23088,2016-04-27 10:30:00,259,5
23089,2016-04-27 11:00:00,25,5
23090,2016-04-27 11:30:00,77,5
23091,2016-04-27 12:00:00,29,5
23092,2016-04-27 12:30:00,201,5
23093,2016-04-27 13:00:00,21,5
23094,2016-04-27 13:30:00,33,5
23095,2016-04-27 14:00:00,24,5
