,ds,y,store
12641,2015-09-22 18:30:00,197,10
12642,2015-09-22 19:00:00,275,10
12643,2015-09-22 19:30:00,478,10
12644,2015-09-22 20:00:00,384,10
12645,2015-09-22 20:30:00,402,10
12646,2015-09-22 21:00:00,329,10
12647,2015-09-22 21:30:00,60,10
12648,2015-09-22 22:00:00,0,10
12649,2015-09-22 22:30:00,0,10
12650,2015-09-22 23:00:00,0,10
12651,2015-09-22 23:30:00,0,10
12652,2015-09-23 00:00:00,0,10
12653,2015-09-23 00:30:00,0,10
12654,2015-09-23 01:00:00,0,10
12655,2015-09-23 01:30:00,0,10
12656,2015-09-23 02:00:00,0,10
12657,2015-09-23 02:30:00,0,10
12658,2015-09-23 03:00:00,0,10
12659,2015-09-23 03:30:00,0,10
12660,2015-09-23 04:00:00,0,10
12661,2015-09-23 04:30:00,0,10
12662,2015-09-23 05:00:00,0,10
12663,2015-09-23 05:30:00,0,10
12664,2015-09-23 06:00:00,0,10
12665,2015-09-23 06:30:00,0,10
12666,2015-09-23 07:00:00,0,10
12667,2015-09-23 07:30:00,0,10
12668,2015-09-23 08:00:00,0,10
12669,2015-09-23 08:30:00,0,10
12670,2015-09-23 09:00:00,84,10
12671,2015-09-23 09:30:00,158,10
12672,2015-09-23 10:00:00,148,10
12673,2015-09-23 10:30:00,273,10
12674,2015-09-23 11:00:00,162,10
12675,2015-09-23 11:30:00,281,10
12676,2015-09-23 12:00:00,253,10
12677,2015-09-23 12:30:00,274,10
12678,2015-09-23 13:00:00,395,10
12679,2015-09-23 13:30:00,378,10
12680,2015-09-23 14:00:00,232,10
12681,2015-09-23 14:30:00,280,10
12682,2015-09-23 15:00:00,188,10
12683,2015-09-23 15:30:00,116,10
12684,2015-09-23 16:00:00,86,10
12685,2015-09-23 16:30:00,185,10
12686,2015-09-23 17:00:00,79,10
12687,2015-09-23 17:30:00,115,10
12688,2015-09-23 18:00:00,189,10
12689,2015-09-23 18:30:00,186,10
12690,2015-09-23 19:00:00,259,10
12691,2015-09-23 19:30:00,300,10
12692,2015-09-23 20:00:00,294,10
12693,2015-09-23 20:30:00,306,10
12694,2015-09-23 21:00:00,201,10
12695,2015-09-23 21:30:00,61,10
12696,2015-09-23 22:00:00,0,10
12697,2015-09-23 22:30:00,0,10
12698,2015-09-23 23:00:00,0,10
12699,2015-09-23 23:30:00,0,10
12700,2015-09-24 00:00:00,0,10
12701,2015-09-24 00:30:00,0,10
12702,2015-09-24 01:00:00,0,10
12703,2015-09-24 01:30:00,0,10
12704,2015-09-24 02:00:00,0,10
12705,2015-09-24 02:30:00,0,10
12706,2015-09-24 03:00:00,0,10
12707,2015-09-24 03:30:00,0,10
12708,2015-09-24 04:00:00,0,10
12709,2015-09-24 04:30:00,0,10
12710,2015-09-24 05:00:00,0,10
12711,2015-09-24 05:30:00,0,10
12712,2015-09-24 06:00:00,0,10
12713,2015-09-24 06:30:00,0,10
12714,2015-09-24 07:00:00,0,10
12715,2015-09-24 07:30:00,0,10
12716,2015-09-24 08:00:00,0,10
12717,2015-09-24 08:30:00,0,10
12718,2015-09-24 09:00:00,46,10
12719,2015-09-24 09:30:00,125,10
12720,2015-09-24 10:00:00,170,10
12721,2015-09-24 10:30:00,284,10
12722,2015-09-24 11:00:00,258,10
12723,2015-09-24 11:30:00,192,10
12724,2015-09-24 12:00:00,248,10
12725,2015-09-24 12:30:00,401,10
12726,2015-09-24 13:00:00,305,10
12727,2015-09-24 13:30:00,309,10
12728,2015-09-24 14:00:00,350,10
12729,2015-09-24 14:30:00,339,10
12730,2015-09-24 15:00:00,148,10
12731,2015-09-24 15:30:00,143,10
12732,2015-09-24 16:00:00,205,10
12733,2015-09-24 16:30:00,117,10
12734,2015-09-24 17:00:00,80,10
12735,2015-09-24 17:30:00,129,10
12736,2015-09-24 18:00:00,184,10
12737,2015-09-24 18:30:00,199,10
12738,2015-09-24 19:00:00,232,10
12739,2015-09-24 19:30:00,260,10
12740,2015-09-24 20:00:00,398,10
12741,2015-09-24 20:30:00,425,10
12742,2015-09-24 21:00:00,253,10
12743,2015-09-24 21:30:00,45,10
12744,2015-09-24 22:00:00,0,10
12745,2015-09-24 22:30:00,0,10
12746,2015-09-24 23:00:00,0,10
12747,2015-09-24 23:30:00,0,10
12748,2015-09-25 00:00:00,0,10
12749,2015-09-25 00:30:00,0,10
12750,2015-09-25 01:00:00,0,10
12751,2015-09-25 01:30:00,0,10
12752,2015-09-25 02:00:00,0,10
12753,2015-09-25 02:30:00,0,10
12754,2015-09-25 03:00:00,0,10
12755,2015-09-25 03:30:00,0,10
12756,2015-09-25 04:00:00,0,10
12757,2015-09-25 04:30:00,0,10
12758,2015-09-25 05:00:00,0,10
12759,2015-09-25 05:30:00,0,10
12760,2015-09-25 06:00:00,0,10
12761,2015-09-25 06:30:00,0,10
12762,2015-09-25 07:00:00,0,10
12763,2015-09-25 07:30:00,0,10
12764,2015-09-25 08:00:00,0,10
12765,2015-09-25 08:30:00,0,10
12766,2015-09-25 09:00:00,46,10
12767,2015-09-25 09:30:00,129,10
12768,2015-09-25 10:00:00,309,10
12769,2015-09-25 10:30:00,233,10
12770,2015-09-25 11:00:00,295,10
12771,2015-09-25 11:30:00,430,10
12772,2015-09-25 12:00:00,691,10
12773,2015-09-25 12:30:00,445,10
12774,2015-09-25 13:00:00,323,10
12775,2015-09-25 13:30:00,563,10
12776,2015-09-25 14:00:00,408,10
12777,2015-09-25 14:30:00,456,10
12778,2015-09-25 15:00:00,238,10
12779,2015-09-25 15:30:00,120,10
12780,2015-09-25 16:00:00,3158,10
12781,2015-09-25 16:30:00,1540,10
12782,2015-09-25 17:00:00,141,10
12783,2015-09-25 17:30:00,3403,10
12784,2015-09-25 18:00:00,709,10
12785,2015-09-25 18:30:00,5755,10
12786,2015-09-25 19:00:00,2382,10
12787,2015-09-25 19:30:00,6433,10
12788,2015-09-25 20:00:00,6426,10
12789,2015-09-25 20:30:00,4159,10
12790,2015-09-25 21:00:00,4550,10
12791,2015-09-25 21:30:00,1566,10
12792,2015-09-25 22:00:00,0,10
12793,2015-09-25 22:30:00,0,10
12794,2015-09-25 23:00:00,0,10
12795,2015-09-25 23:30:00,0,10
12796,2015-09-26 00:00:00,0,10
12797,2015-09-26 00:30:00,0,10
12798,2015-09-26 01:00:00,0,10
12799,2015-09-26 01:30:00,0,10
12800,2015-09-26 02:00:00,0,10
12801,2015-09-26 02:30:00,0,10
12802,2015-09-26 03:00:00,0,10
12803,2015-09-26 03:30:00,0,10
12804,2015-09-26 04:00:00,0,10
12805,2015-09-26 04:30:00,0,10
12806,2015-09-26 05:00:00,0,10
12807,2015-09-26 05:30:00,0,10
12808,2015-09-26 06:00:00,0,10
12809,2015-09-26 06:30:00,0,10
12810,2015-09-26 07:00:00,0,10
12811,2015-09-26 07:30:00,0,10
12812,2015-09-26 08:00:00,0,10
12813,2015-09-26 08:30:00,0,10
12814,2015-09-26 09:00:00,45,10
12815,2015-09-26 09:30:00,1731,10
12816,2015-09-26 10:00:00,2629,10
12817,2015-09-26 10:30:00,2874,10
12818,2015-09-26 11:00:00,5722,10
12819,2015-09-26 11:30:00,10282,10
12820,2015-09-26 12:00:00,7268,10
12821,2015-09-26 12:30:00,8577,10
12822,2015-09-26 13:00:00,8372,10
12823,2015-09-26 13:30:00,4557,10
12824,2015-09-26 14:00:00,5837,10
12825,2015-09-26 14:30:00,6539,10
12826,2015-09-26 15:00:00,4812,10
12827,2015-09-26 15:30:00,4327,10
12828,2015-09-26 16:00:00,3100,10
12829,2015-09-26 16:30:00,508,10
12830,2015-09-26 17:00:00,597,10
12831,2015-09-26 17:30:00,2323,10
12832,2015-09-26 18:00:00,763,10
12833,2015-09-26 18:30:00,4600,10
12834,2015-09-26 19:00:00,5817,10
12835,2015-09-26 19:30:00,931,10
12836,2015-09-26 20:00:00,5738,10
12837,2015-09-26 20:30:00,14452,10
12838,2015-09-26 21:00:00,4253,10
12839,2015-09-26 21:30:00,709,10
12840,2015-09-26 22:00:00,0,10
12841,2015-09-26 22:30:00,0,10
12842,2015-09-26 23:00:00,0,10
12843,2015-09-26 23:30:00,0,10
12844,2015-09-27 00:00:00,0,10
12845,2015-09-27 00:30:00,0,10
12846,2015-09-27 01:00:00,0,10
12847,2015-09-27 01:30:00,0,10
12848,2015-09-27 02:00:00,0,10
12849,2015-09-27 02:30:00,0,10
12850,2015-09-27 03:00:00,0,10
12851,2015-09-27 03:30:00,0,10
12852,2015-09-27 04:00:00,0,10
12853,2015-09-27 04:30:00,0,10
12854,2015-09-27 05:00:00,0,10
12855,2015-09-27 05:30:00,0,10
12856,2015-09-27 06:00:00,0,10
12857,2015-09-27 06:30:00,0,10
12858,2015-09-27 07:00:00,0,10
12859,2015-09-27 07:30:00,0,10
12860,2015-09-27 08:00:00,0,10
12861,2015-09-27 08:30:00,0,10
12862,2015-09-27 09:00:00,0,10
12863,2015-09-27 09:30:00,0,10
12864,2015-09-27 10:00:00,0,10
12865,2015-09-27 10:30:00,0,10
12866,2015-09-27 11:00:00,0,10
12867,2015-09-27 11:30:00,0,10
12868,2015-09-27 12:00:00,0,10
12869,2015-09-27 12:30:00,0,10
12870,2015-09-27 13:00:00,0,10
12871,2015-09-27 13:30:00,0,10
12872,2015-09-27 14:00:00,0,10
12873,2015-09-27 14:30:00,0,10
12874,2015-09-27 15:00:00,0,10
12875,2015-09-27 15:30:00,0,10
12876,2015-09-27 16:00:00,0,10
12877,2015-09-27 16:30:00,0,10
12878,2015-09-27 17:00:00,0,10
12879,2015-09-27 17:30:00,0,10
12880,2015-09-27 18:00:00,0,10
12881,2015-09-27 18:30:00,0,10
12882,2015-09-27 19:00:00,0,10
12883,2015-09-27 19:30:00,0,10
12884,2015-09-27 20:00:00,0,10
12885,2015-09-27 20:30:00,0,10
12886,2015-09-27 21:00:00,0,10
12887,2015-09-27 21:30:00,0,10
12888,2015-09-27 22:00:00,0,10
12889,2015-09-27 22:30:00,0,10
12890,2015-09-27 23:00:00,0,10
12891,2015-09-27 23:30:00,0,10
12892,2015-09-28 00:00:00,0,10
12893,2015-09-28 00:30:00,0,10
12894,2015-09-28 01:00:00,0,10
12895,2015-09-28 01:30:00,0,10
12896,2015-09-28 02:00:00,0,10
12897,2015-09-28 02:30:00,0,10
12898,2015-09-28 03:00:00,0,10
12899,2015-09-28 03:30:00,0,10
12900,2015-09-28 04:00:00,0,10
12901,2015-09-28 04:30:00,0,10
12902,2015-09-28 05:00:00,0,10
12903,2015-09-28 05:30:00,0,10
12904,2015-09-28 06:00:00,0,10
12905,2015-09-28 06:30:00,0,10
12906,2015-09-28 07:00:00,0,10
12907,2015-09-28 07:30:00,0,10
12908,2015-09-28 08:00:00,122,10
12909,2015-09-28 08:30:00,0,10
12910,2015-09-28 09:00:00,344,10
12911,2015-09-28 09:30:00,3773,10
12912,2015-09-28 10:00:00,7539,10
12913,2015-09-28 10:30:00,900,10
12914,2015-09-28 11:00:00,321,10
12915,2015-09-28 11:30:00,311,10
12916,2015-09-28 12:00:00,403,10
12917,2015-09-28 12:30:00,343,10
12918,2015-09-28 13:00:00,389,10
12919,2015-09-28 13:30:00,443,10
12920,2015-09-28 14:00:00,378,10
12921,2015-09-28 14:30:00,572,10
12922,2015-09-28 15:00:00,163,10
12923,2015-09-28 15:30:00,200,10
12924,2015-09-28 16:00:00,145,10
12925,2015-09-28 16:30:00,174,10
12926,2015-09-28 17:00:00,80,10
12927,2015-09-28 17:30:00,232,10
12928,2015-09-28 18:00:00,196,10
12929,2015-09-28 18:30:00,183,10
12930,2015-09-28 19:00:00,436,10
12931,2015-09-28 19:30:00,283,10
12932,2015-09-28 20:00:00,392,10
12933,2015-09-28 20:30:00,437,10
12934,2015-09-28 21:00:00,311,10
12935,2015-09-28 21:30:00,93,10
12936,2015-09-28 22:00:00,0,10
12937,2015-09-28 22:30:00,0,10
12938,2015-09-28 23:00:00,0,10
12939,2015-09-28 23:30:00,0,10
12940,2015-09-29 00:00:00,0,10
12941,2015-09-29 00:30:00,0,10
12942,2015-09-29 01:00:00,0,10
12943,2015-09-29 01:30:00,0,10
12944,2015-09-29 02:00:00,0,10
12945,2015-09-29 02:30:00,0,10
12946,2015-09-29 03:00:00,0,10
12947,2015-09-29 03:30:00,0,10
12948,2015-09-29 04:00:00,0,10
12949,2015-09-29 04:30:00,0,10
12950,2015-09-29 05:00:00,0,10
12951,2015-09-29 05:30:00,0,10
12952,2015-09-29 06:00:00,0,10
12953,2015-09-29 06:30:00,0,10
12954,2015-09-29 07:00:00,0,10
12955,2015-09-29 07:30:00,0,10
12956,2015-09-29 08:00:00,0,10
12957,2015-09-29 08:30:00,0,10
12958,2015-09-29 09:00:00,49,10
12959,2015-09-29 09:30:00,194,10
12960,2015-09-29 10:00:00,127,10
12961,2015-09-29 10:30:00,274,10
12962,2015-09-29 11:00:00,584,10
12963,2015-09-29 11:30:00,438,10
12964,2015-09-29 12:00:00,397,10
12965,2015-09-29 12:30:00,257,10
12966,2015-09-29 13:00:00,460,10
12967,2015-09-29 13:30:00,481,10
12968,2015-09-29 14:00:00,419,10
12969,2015-09-29 14:30:00,247,10
12970,2015-09-29 15:00:00,256,10
12971,2015-09-29 15:30:00,193,10
12972,2015-09-29 16:00:00,150,10
12973,2015-09-29 16:30:00,76,10
12974,2015-09-29 17:00:00,142,10
12975,2015-09-29 17:30:00,124,10
12976,2015-09-29 18:00:00,140,10
12977,2015-09-29 18:30:00,244,10
12978,2015-09-29 19:00:00,247,10
12979,2015-09-29 19:30:00,401,10
12980,2015-09-29 20:00:00,359,10
12981,2015-09-29 20:30:00,358,10
12982,2015-09-29 21:00:00,245,10
12983,2015-09-29 21:30:00,53,10
12984,2015-09-29 22:00:00,0,10
12985,2015-09-29 22:30:00,0,10
12986,2015-09-29 23:00:00,0,10
12987,2015-09-29 23:30:00,0,10
12988,2015-09-30 00:00:00,0,10
12989,2015-09-30 00:30:00,0,10
12990,2015-09-30 01:00:00,0,10
12991,2015-09-30 01:30:00,0,10
12992,2015-09-30 02:00:00,0,10
12993,2015-09-30 02:30:00,0,10
12994,2015-09-30 03:00:00,0,10
12995,2015-09-30 03:30:00,0,10
12996,2015-09-30 04:00:00,0,10
12997,2015-09-30 04:30:00,0,10
12998,2015-09-30 05:00:00,0,10
12999,2015-09-30 05:30:00,0,10
13000,2015-09-30 06:00:00,0,10
13001,2015-09-30 06:30:00,0,10
13002,2015-09-30 07:00:00,0,10
13003,2015-09-30 07:30:00,0,10
13004,2015-09-30 08:00:00,0,10
13005,2015-09-30 08:30:00,0,10
13006,2015-09-30 09:00:00,41,10
13007,2015-09-30 09:30:00,142,10
13008,2015-09-30 10:00:00,129,10
13009,2015-09-30 10:30:00,248,10
13010,2015-09-30 11:00:00,205,10
13011,2015-09-30 11:30:00,335,10
13012,2015-09-30 12:00:00,361,10
13013,2015-09-30 12:30:00,347,10
13014,2015-09-30 13:00:00,504,10
13015,2015-09-30 13:30:00,278,10
13016,2015-09-30 14:00:00,296,10
13017,2015-09-30 14:30:00,302,10
13018,2015-09-30 15:00:00,171,10
13019,2015-09-30 15:30:00,142,10
13020,2015-09-30 16:00:00,126,10
13021,2015-09-30 16:30:00,123,10
13022,2015-09-30 17:00:00,113,10
13023,2015-09-30 17:30:00,126,10
13024,2015-09-30 18:00:00,152,10
13025,2015-09-30 18:30:00,205,10
13026,2015-09-30 19:00:00,218,10
13027,2015-09-30 19:30:00,359,10
13028,2015-09-30 20:00:00,388,10
13029,2015-09-30 20:30:00,290,10
13030,2015-09-30 21:00:00,415,10
13031,2015-09-30 21:30:00,102,10
13032,2015-09-30 22:00:00,0,10
13033,2015-09-30 22:30:00,0,10
13034,2015-09-30 23:00:00,0,10
13035,2015-09-30 23:30:00,0,10
13036,2015-10-01 00:00:00,0,10
13037,2015-10-01 00:30:00,0,10
13038,2015-10-01 01:00:00,0,10
13039,2015-10-01 01:30:00,0,10
13040,2015-10-01 02:00:00,0,10
13041,2015-10-01 02:30:00,0,10
13042,2015-10-01 03:00:00,0,10
13043,2015-10-01 03:30:00,0,10
13044,2015-10-01 04:00:00,0,10
13045,2015-10-01 04:30:00,0,10
13046,2015-10-01 05:00:00,0,10
13047,2015-10-01 05:30:00,0,10
13048,2015-10-01 06:00:00,0,10
13049,2015-10-01 06:30:00,0,10
13050,2015-10-01 07:00:00,0,10
13051,2015-10-01 07:30:00,0,10
13052,2015-10-01 08:00:00,0,10
13053,2015-10-01 08:30:00,0,10
13054,2015-10-01 09:00:00,38,10
13055,2015-10-01 09:30:00,252,10
13056,2015-10-01 10:00:00,427,10
13057,2015-10-01 10:30:00,362,10
13058,2015-10-01 11:00:00,274,10
13059,2015-10-01 11:30:00,408,10
13060,2015-10-01 12:00:00,289,10
13061,2015-10-01 12:30:00,230,10
13062,2015-10-01 13:00:00,342,10
13063,2015-10-01 13:30:00,352,10
13064,2015-10-01 14:00:00,384,10
13065,2015-10-01 14:30:00,389,10
13066,2015-10-01 15:00:00,240,10
13067,2015-10-01 15:30:00,187,10
13068,2015-10-01 16:00:00,116,10
13069,2015-10-01 16:30:00,153,10
13070,2015-10-01 17:00:00,114,10
13071,2015-10-01 17:30:00,198,10
13072,2015-10-01 18:00:00,187,10
13073,2015-10-01 18:30:00,201,10
13074,2015-10-01 19:00:00,287,10
13075,2015-10-01 19:30:00,-99120,10
13076,2015-10-01 20:00:00,280,10
13077,2015-10-01 20:30:00,334,10
13078,2015-10-01 21:00:00,290,10
13079,2015-10-01 21:30:00,60,10
13080,2015-10-01 22:00:00,0,10
13081,2015-10-01 22:30:00,0,10
13082,2015-10-01 23:00:00,0,10
13083,2015-10-01 23:30:00,0,10
13084,2015-10-02 00:00:00,0,10
13085,2015-10-02 00:30:00,0,10
13086,2015-10-02 01:00:00,0,10
13087,2015-10-02 01:30:00,0,10
13088,2015-10-02 02:00:00,0,10
13089,2015-10-02 02:30:00,0,10
13090,2015-10-02 03:00:00,0,10
13091,2015-10-02 03:30:00,0,10
13092,2015-10-02 04:00:00,0,10
13093,2015-10-02 04:30:00,0,10
13094,2015-10-02 05:00:00,0,10
13095,2015-10-02 05:30:00,0,10
13096,2015-10-02 06:00:00,0,10
13097,2015-10-02 06:30:00,0,10
13098,2015-10-02 07:00:00,0,10
13099,2015-10-02 07:30:00,0,10
13100,2015-10-02 08:00:00,0,10
13101,2015-10-02 08:30:00,0,10
13102,2015-10-02 09:00:00,38,10
13103,2015-10-02 09:30:00,97,10
13104,2015-10-02 10:00:00,183,10
13105,2015-10-02 10:30:00,213,10
13106,2015-10-02 11:00:00,380,10
13107,2015-10-02 11:30:00,450,10
13108,2015-10-02 12:00:00,275,10
13109,2015-10-02 12:30:00,511,10
13110,2015-10-02 13:00:00,935,10
13111,2015-10-02 13:30:00,234,10
13112,2015-10-02 14:00:00,465,10
13113,2015-10-02 14:30:00,335,10
13114,2015-10-02 15:00:00,187,10
13115,2015-10-02 15:30:00,156,10
13116,2015-10-02 16:00:00,35,10
13117,2015-10-02 16:30:00,164,10
13118,2015-10-02 17:00:00,149,10
13119,2015-10-02 17:30:00,177,10
13120,2015-10-02 18:00:00,242,10
13121,2015-10-02 18:30:00,253,10
13122,2015-10-02 19:00:00,245,10
13123,2015-10-02 19:30:00,358,10
13124,2015-10-02 20:00:00,372,10
13125,2015-10-02 20:30:00,427,10
13126,2015-10-02 21:00:00,218,10
13127,2015-10-02 21:30:00,86,10
13128,2015-10-02 22:00:00,0,10
13129,2015-10-02 22:30:00,0,10
13130,2015-10-02 23:00:00,0,10
13131,2015-10-02 23:30:00,0,10
13132,2015-10-03 00:00:00,0,10
13133,2015-10-03 00:30:00,0,10
13134,2015-10-03 01:00:00,0,10
13135,2015-10-03 01:30:00,0,10
13136,2015-10-03 02:00:00,0,10
13137,2015-10-03 02:30:00,0,10
13138,2015-10-03 03:00:00,0,10
13139,2015-10-03 03:30:00,0,10
13140,2015-10-03 04:00:00,0,10
13141,2015-10-03 04:30:00,0,10
13142,2015-10-03 05:00:00,0,10
13143,2015-10-03 05:30:00,0,10
13144,2015-10-03 06:00:00,0,10
13145,2015-10-03 06:30:00,0,10
13146,2015-10-03 07:00:00,0,10
13147,2015-10-03 07:30:00,0,10
13148,2015-10-03 08:00:00,0,10
13149,2015-10-03 08:30:00,0,10
13150,2015-10-03 09:00:00,37,10
13151,2015-10-03 09:30:00,123,10
13152,2015-10-03 10:00:00,178,10
13153,2015-10-03 10:30:00,350,10
13154,2015-10-03 11:00:00,362,10
13155,2015-10-03 11:30:00,376,10
13156,2015-10-03 12:00:00,395,10
13157,2015-10-03 12:30:00,526,10
13158,2015-10-03 13:00:00,490,10
13159,2015-10-03 13:30:00,683,10
13160,2015-10-03 14:00:00,925,10
13161,2015-10-03 14:30:00,491,10
13162,2015-10-03 15:00:00,324,10
13163,2015-10-03 15:30:00,166,10
13164,2015-10-03 16:00:00,255,10
13165,2015-10-03 16:30:00,158,10
13166,2015-10-03 17:00:00,150,10
13167,2015-10-03 17:30:00,213,10
13168,2015-10-03 18:00:00,223,10
13169,2015-10-03 18:30:00,252,10
13170,2015-10-03 19:00:00,325,10
13171,2015-10-03 19:30:00,302,10
13172,2015-10-03 20:00:00,425,10
13173,2015-10-03 20:30:00,304,10
13174,2015-10-03 21:00:00,237,10
13175,2015-10-03 21:30:00,86,10
13176,2015-10-03 22:00:00,0,10
13177,2015-10-03 22:30:00,0,10
13178,2015-10-03 23:00:00,0,10
13179,2015-10-03 23:30:00,0,10
13180,2015-10-04 00:00:00,0,10
13181,2015-10-04 00:30:00,0,10
13182,2015-10-04 01:00:00,0,10
13183,2015-10-04 01:30:00,0,10
13184,2015-10-04 02:00:00,0,10
13185,2015-10-04 02:30:00,0,10
13186,2015-10-04 03:00:00,0,10
13187,2015-10-04 03:30:00,0,10
13188,2015-10-04 04:00:00,0,10
13189,2015-10-04 04:30:00,0,10
13190,2015-10-04 05:00:00,0,10
13191,2015-10-04 05:30:00,0,10
13192,2015-10-04 06:00:00,0,10
13193,2015-10-04 06:30:00,0,10
13194,2015-10-04 07:00:00,0,10
13195,2015-10-04 07:30:00,0,10
13196,2015-10-04 08:00:00,0,10
13197,2015-10-04 08:30:00,0,10
13198,2015-10-04 09:00:00,0,10
13199,2015-10-04 09:30:00,0,10
13200,2015-10-04 10:00:00,0,10
13201,2015-10-04 10:30:00,0,10
13202,2015-10-04 11:00:00,0,10
13203,2015-10-04 11:30:00,0,10
13204,2015-10-04 12:00:00,0,10
13205,2015-10-04 12:30:00,0,10
13206,2015-10-04 13:00:00,0,10
13207,2015-10-04 13:30:00,0,10
13208,2015-10-04 14:00:00,0,10
13209,2015-10-04 14:30:00,0,10
13210,2015-10-04 15:00:00,0,10
13211,2015-10-04 15:30:00,0,10
13212,2015-10-04 16:00:00,0,10
13213,2015-10-04 16:30:00,0,10
13214,2015-10-04 17:00:00,0,10
13215,2015-10-04 17:30:00,0,10
13216,2015-10-04 18:00:00,0,10
13217,2015-10-04 18:30:00,0,10
13218,2015-10-04 19:00:00,0,10
13219,2015-10-04 19:30:00,0,10
13220,2015-10-04 20:00:00,0,10
13221,2015-10-04 20:30:00,0,10
13222,2015-10-04 21:00:00,0,10
13223,2015-10-04 21:30:00,0,10
13224,2015-10-04 22:00:00,0,10
13225,2015-10-04 22:30:00,0,10
13226,2015-10-04 23:00:00,0,10
13227,2015-10-04 23:30:00,0,10
13228,2015-10-05 00:00:00,0,10
13229,2015-10-05 00:30:00,0,10
13230,2015-10-05 01:00:00,0,10
13231,2015-10-05 01:30:00,0,10
13232,2015-10-05 02:00:00,0,10
13233,2015-10-05 02:30:00,0,10
13234,2015-10-05 03:00:00,0,10
13235,2015-10-05 03:30:00,0,10
13236,2015-10-05 04:00:00,0,10
13237,2015-10-05 04:30:00,0,10
13238,2015-10-05 05:00:00,0,10
13239,2015-10-05 05:30:00,0,10
13240,2015-10-05 06:00:00,0,10
13241,2015-10-05 06:30:00,0,10
13242,2015-10-05 07:00:00,0,10
13243,2015-10-05 07:30:00,0,10
13244,2015-10-05 08:00:00,0,10
13245,2015-10-05 08:30:00,0,10
13246,2015-10-05 09:00:00,68,10
13247,2015-10-05 09:30:00,243,10
13248,2015-10-05 10:00:00,220,10
13249,2015-10-05 10:30:00,243,10
13250,2015-10-05 11:00:00,304,10
13251,2015-10-05 11:30:00,341,10
13252,2015-10-05 12:00:00,293,10
13253,2015-10-05 12:30:00,391,10
13254,2015-10-05 13:00:00,312,10
13255,2015-10-05 13:30:00,440,10
13256,2015-10-05 14:00:00,340,10
13257,2015-10-05 14:30:00,379,10
13258,2015-10-05 15:00:00,216,10
13259,2015-10-05 15:30:00,122,10
13260,2015-10-05 16:00:00,92,10
13261,2015-10-05 16:30:00,72,10
13262,2015-10-05 17:00:00,163,10
13263,2015-10-05 17:30:00,241,10
13264,2015-10-05 18:00:00,294,10
13265,2015-10-05 18:30:00,396,10
13266,2015-10-05 19:00:00,346,10
13267,2015-10-05 19:30:00,473,10
13268,2015-10-05 20:00:00,471,10
13269,2015-10-05 20:30:00,537,10
13270,2015-10-05 21:00:00,203,10
13271,2015-10-05 21:30:00,108,10
13272,2015-10-05 22:00:00,0,10
13273,2015-10-05 22:30:00,0,10
13274,2015-10-05 23:00:00,0,10
13275,2015-10-05 23:30:00,0,10
13276,2015-10-06 00:00:00,0,10
13277,2015-10-06 00:30:00,0,10
13278,2015-10-06 01:00:00,0,10
13279,2015-10-06 01:30:00,0,10
13280,2015-10-06 02:00:00,0,10
13281,2015-10-06 02:30:00,0,10
13282,2015-10-06 03:00:00,0,10
13283,2015-10-06 03:30:00,0,10
13284,2015-10-06 04:00:00,0,10
13285,2015-10-06 04:30:00,0,10
13286,2015-10-06 05:00:00,0,10
13287,2015-10-06 05:30:00,0,10
13288,2015-10-06 06:00:00,0,10
13289,2015-10-06 06:30:00,0,10
13290,2015-10-06 07:00:00,0,10
13291,2015-10-06 07:30:00,0,10
13292,2015-10-06 08:00:00,0,10
13293,2015-10-06 08:30:00,0,10
13294,2015-10-06 09:00:00,63,10
13295,2015-10-06 09:30:00,254,10
13296,2015-10-06 10:00:00,198,10
13297,2015-10-06 10:30:00,216,10
13298,2015-10-06 11:00:00,238,10
13299,2015-10-06 11:30:00,458,10
13300,2015-10-06 12:00:00,263,10
13301,2015-10-06 12:30:00,356,10
13302,2015-10-06 13:00:00,236,10
13303,2015-10-06 13:30:00,518,10
13304,2015-10-06 14:00:00,368,10
13305,2015-10-06 14:30:00,237,10
13306,2015-10-06 15:00:00,128,10
13307,2015-10-06 15:30:00,148,10
13308,2015-10-06 16:00:00,161,10
13309,2015-10-06 16:30:00,102,10
13310,2015-10-06 17:00:00,141,10
13311,2015-10-06 17:30:00,304,10
13312,2015-10-06 18:00:00,203,10
13313,2015-10-06 18:30:00,165,10
13314,2015-10-06 19:00:00,343,10
13315,2015-10-06 19:30:00,299,10
13316,2015-10-06 20:00:00,392,10
13317,2015-10-06 20:30:00,395,10
13318,2015-10-06 21:00:00,311,10
13319,2015-10-06 21:30:00,68,10
13320,2015-10-06 22:00:00,0,10
13321,2015-10-06 22:30:00,0,10
13322,2015-10-06 23:00:00,0,10
13323,2015-10-06 23:30:00,0,10
13324,2015-10-07 00:00:00,0,10
13325,2015-10-07 00:30:00,0,10
13326,2015-10-07 01:00:00,0,10
13327,2015-10-07 01:30:00,0,10
13328,2015-10-07 02:00:00,0,10
13329,2015-10-07 02:30:00,0,10
13330,2015-10-07 03:00:00,0,10
13331,2015-10-07 03:30:00,0,10
13332,2015-10-07 04:00:00,0,10
13333,2015-10-07 04:30:00,0,10
13334,2015-10-07 05:00:00,0,10
13335,2015-10-07 05:30:00,0,10
13336,2015-10-07 06:00:00,0,10
13337,2015-10-07 06:30:00,0,10
