,ds,y,store
22990,2016-04-25 09:00:00,48,14
22991,2016-04-25 09:30:00,132,14
22992,2016-04-25 10:00:00,173,14
22993,2016-04-25 10:30:00,284,14
22994,2016-04-25 11:00:00,326,14
22995,2016-04-25 11:30:00,370,14
22996,2016-04-25 12:00:00,393,14
22997,2016-04-25 12:30:00,346,14
22998,2016-04-25 13:00:00,331,14
22999,2016-04-25 13:30:00,258,14
23000,2016-04-25 14:00:00,327,14
23001,2016-04-25 14:30:00,239,14
23002,2016-04-25 15:00:00,156,14
23003,2016-04-25 15:30:00,49,14
23004,2016-04-25 16:00:00,8,14
23005,2016-04-25 16:30:00,90,14
23006,2016-04-25 17:00:00,67,14
23007,2016-04-25 17:30:00,64,14
23008,2016-04-25 18:00:00,116,14
23009,2016-04-25 18:30:00,81,14
23010,2016-04-25 19:00:00,186,14
23011,2016-04-25 19:30:00,208,14
23012,2016-04-25 20:00:00,342,14
23013,2016-04-25 20:30:00,244,14
23014,2016-04-25 21:00:00,286,14
23015,2016-04-25 21:30:00,75,14
23016,2016-04-25 22:00:00,0,14
23017,2016-04-25 22:30:00,0,14
23018,2016-04-25 23:00:00,0,14
23019,2016-04-25 23:30:00,0,14
23020,2016-04-26 00:00:00,0,14
23021,2016-04-26 00:30:00,0,14
23022,2016-04-26 01:00:00,0,14
23023,2016-04-26 01:30:00,0,14
23024,2016-04-26 02:00:00,0,14
23025,2016-04-26 02:30:00,0,14
23026,2016-04-26 03:00:00,0,14
23027,2016-04-26 03:30:00,0,14
23028,2016-04-26 04:00:00,0,14
23029,2016-04-26 04:30:00,0,14
23030,2016-04-26 05:00:00,0,14
23031,2016-04-26 05:30:00,0,14
23032,2016-04-26 06:00:00,0,14
23033,2016-04-26 06:30:00,0,14
23034,2016-04-26 07:00:00,0,14
23035,2016-04-26 07:30:00,0,14
23036,2016-04-26 08:00:00,0,14
23037,2016-04-26 08:30:00,0,14
23038,2016-04-26 09:00:00,41,14
23039,2016-04-26 09:30:00,163,14
23040,2016-04-26 10:00:00,127,14
23041,2016-04-26 10:30:00,162,14
23042,2016-04-26 11:00:00,257,14
23043,2016-04-26 11:30:00,232,14
23044,2016-04-26 12:00:00,250,14
23045,2016-04-26 12:30:00,364,14
23046,2016-04-26 13:00:00,262,14
23047,2016-04-26 13:30:00,350,14
23048,2016-04-26 14:00:00,350,14
23049,2016-04-26 14:30:00,144,14
23050,2016-04-26 15:00:00,161,14
23051,2016-04-26 15:30:00,106,14
23052,2016-04-26 16:00:00,79,14
23053,2016-04-26 16:30:00,70,14
23054,2016-04-26 17:00:00,115,14
23055,2016-04-26 17:30:00,167,14
23056,2016-04-26 18:00:00,161,14
23057,2016-04-26 18:30:00,124,14
23058,2016-04-26 19:00:00,314,14
23059,2016-04-26 19:30:00,202,14
23060,2016-04-26 20:00:00,248,14
23061,2016-04-26 20:30:00,378,14
23062,2016-04-26 21:00:00,157,14
23063,2016-04-26 21:30:00,61,14
23064,2016-04-26 22:00:00,0,14
23065,2016-04-26 22:30:00,0,14
23066,2016-04-26 23:00:00,0,14
23067,2016-04-26 23:30:00,0,14
23068,2016-04-27 00:00:00,0,14
23069,2016-04-27 00:30:00,0,14
23070,2016-04-27 01:00:00,0,14
23071,2016-04-27 01:30:00,0,14
23072,2016-04-27 02:00:00,0,14
23073,2016-04-27 02:30:00,0,14
23074,2016-04-27 03:00:00,0,14
23075,2016-04-27 03:30:00,0,14
23076,2016-04-27 04:00:00,0,14
23077,2016-04-27 04:30:00,0,14
23078,2016-04-27 05:00:00,0,14
23079,2016-04-27 05:30:00,0,14
23080,2016-04-27 06:00:00,0,14
23081,2016-04-27 06:30:00,0,14
23082,2016-04-27 07:00:00,0,14
23083,2016-04-27 07:30:00,0,14
23084,2016-04-27 08:00:00,0,14
23085,2016-04-27 08:30:00,0,14
23086,2016-04-27 09:00:00,51,14
23087,2016-04-27 09:30:00,995,14
23088,2016-04-27 10:00:00,419,14
23089,2016-04-27 10:30:00,531,14
23090,2016-04-27 11:00:00,601,14
23091,2016-04-27 11:30:00,345,14
23092,2016-04-27 12:00:00,431,14
23093,2016-04-27 12:30:00,800,14
23094,2016-04-27 13:00:00,626,14
23095,2016-04-27 13:30:00,497,14
23096,2016-04-27 14:00:00,663,14
23097,2016-04-27 14:30:00,362,14
23098,2016-04-27 15:00:00,235,14
23099,2016-04-27 15:30:00,358,14
23100,2016-04-27 16:00:00,150,14
23101,2016-04-27 16:30:00,306,14
23102,2016-04-27 17:00:00,119,14
23103,2016-04-27 17:30:00,253,14
23104,2016-04-27 18:00:00,340,14
23105,2016-04-27 18:30:00,300,14
23106,2016-04-27 19:00:00,387,14
23107,2016-04-27 19:30:00,232,14
23108,2016-04-27 20:00:00,367,14
23109,2016-04-27 20:30:00,442,14
23110,2016-04-27 21:00:00,450,14
23111,2016-04-27 21:30:00,277,14
23112,2016-04-27 22:00:00,0,14
23113,2016-04-27 22:30:00,0,14
23114,2016-04-27 23:00:00,0,14
23115,2016-04-27 23:30:00,0,14
23116,2016-04-28 00:00:00,0,14
23117,2016-04-28 00:30:00,0,14
23118,2016-04-28 01:00:00,0,14
23119,2016-04-28 01:30:00,0,14
23120,2016-04-28 02:00:00,0,14
23121,2016-04-28 02:30:00,0,14
23122,2016-04-28 03:00:00,0,14
23123,2016-04-28 03:30:00,0,14
23124,2016-04-28 04:00:00,0,14
23125,2016-04-28 04:30:00,0,14
23126,2016-04-28 05:00:00,0,14
23127,2016-04-28 05:30:00,0,14
23128,2016-04-28 06:00:00,0,14
23129,2016-04-28 06:30:00,0,14
23130,2016-04-28 07:00:00,0,14
23131,2016-04-28 07:30:00,0,14
23132,2016-04-28 08:00:00,0,14
23133,2016-04-28 08:30:00,0,14
23134,2016-04-28 09:00:00,22,14
23135,2016-04-28 09:30:00,125,14
23136,2016-04-28 10:00:00,174,14
23137,2016-04-28 10:30:00,211,14
23138,2016-04-28 11:00:00,243,14
23139,2016-04-28 11:30:00,258,14
23140,2016-04-28 12:00:00,382,14
23141,2016-04-28 12:30:00,275,14
23142,2016-04-28 13:00:00,324,14
23143,2016-04-28 13:30:00,375,14
23144,2016-04-28 14:00:00,263,14
23145,2016-04-28 14:30:00,183,14
23146,2016-04-28 15:00:00,140,14
23147,2016-04-28 15:30:00,71,14
23148,2016-04-28 16:00:00,129,14
23149,2016-04-28 16:30:00,56,14
23150,2016-04-28 17:00:00,82,14
23151,2016-04-28 17:30:00,57,14
23152,2016-04-28 18:00:00,139,14
23153,2016-04-28 18:30:00,159,14
23154,2016-04-28 19:00:00,196,14
23155,2016-04-28 19:30:00,212,14
23156,2016-04-28 20:00:00,209,14
23157,2016-04-28 20:30:00,290,14
23158,2016-04-28 21:00:00,153,14
23159,2016-04-28 21:30:00,15,14
23160,2016-04-28 22:00:00,0,14
23161,2016-04-28 22:30:00,0,14
23162,2016-04-28 23:00:00,0,14
23163,2016-04-28 23:30:00,0,14
23164,2016-04-29 00:00:00,0,14
23165,2016-04-29 00:30:00,0,14
23166,2016-04-29 01:00:00,0,14
23167,2016-04-29 01:30:00,0,14
23168,2016-04-29 02:00:00,0,14
23169,2016-04-29 02:30:00,0,14
23170,2016-04-29 03:00:00,0,14
23171,2016-04-29 03:30:00,0,14
23172,2016-04-29 04:00:00,0,14
23173,2016-04-29 04:30:00,0,14
23174,2016-04-29 05:00:00,0,14
23175,2016-04-29 05:30:00,0,14
23176,2016-04-29 06:00:00,0,14
23177,2016-04-29 06:30:00,0,14
23178,2016-04-29 07:00:00,0,14
23179,2016-04-29 07:30:00,0,14
23180,2016-04-29 08:00:00,0,14
23181,2016-04-29 08:30:00,0,14
23182,2016-04-29 09:00:00,31,14
23183,2016-04-29 09:30:00,174,14
23184,2016-04-29 10:00:00,259,14
23185,2016-04-29 10:30:00,233,14
23186,2016-04-29 11:00:00,380,14
23187,2016-04-29 11:30:00,309,14
23188,2016-04-29 12:00:00,473,14
23189,2016-04-29 12:30:00,350,14
23190,2016-04-29 13:00:00,344,14
23191,2016-04-29 13:30:00,401,14
23192,2016-04-29 14:00:00,298,14
23193,2016-04-29 14:30:00,263,14
23194,2016-04-29 15:00:00,241,14
23195,2016-04-29 15:30:00,90,14
23196,2016-04-29 16:00:00,53,14
23197,2016-04-29 16:30:00,186,14
23198,2016-04-29 17:00:00,56,14
23199,2016-04-29 17:30:00,115,14
23200,2016-04-29 18:00:00,169,14
23201,2016-04-29 18:30:00,124,14
23202,2016-04-29 19:00:00,257,14
23203,2016-04-29 19:30:00,171,14
23204,2016-04-29 20:00:00,328,14
23205,2016-04-29 20:30:00,276,14
23206,2016-04-29 21:00:00,125,14
23207,2016-04-29 21:30:00,52,14
23208,2016-04-29 22:00:00,0,14
23209,2016-04-29 22:30:00,0,14
23210,2016-04-29 23:00:00,0,14
23211,2016-04-29 23:30:00,0,14
23212,2016-04-30 00:00:00,0,14
23213,2016-04-30 00:30:00,0,14
23214,2016-04-30 01:00:00,0,14
23215,2016-04-30 01:30:00,0,14
23216,2016-04-30 02:00:00,0,14
23217,2016-04-30 02:30:00,0,14
23218,2016-04-30 03:00:00,0,14
23219,2016-04-30 03:30:00,0,14
23220,2016-04-30 04:00:00,0,14
23221,2016-04-30 04:30:00,0,14
23222,2016-04-30 05:00:00,0,14
23223,2016-04-30 05:30:00,0,14
23224,2016-04-30 06:00:00,0,14
23225,2016-04-30 06:30:00,0,14
23226,2016-04-30 07:00:00,0,14
23227,2016-04-30 07:30:00,0,14
23228,2016-04-30 08:00:00,0,14
23229,2016-04-30 08:30:00,2,14
23230,2016-04-30 09:00:00,75,14
23231,2016-04-30 09:30:00,155,14
23232,2016-04-30 10:00:00,392,14
23233,2016-04-30 10:30:00,300,14
23234,2016-04-30 11:00:00,244,14
23235,2016-04-30 11:30:00,502,14
23236,2016-04-30 12:00:00,470,14
23237,2016-04-30 12:30:00,552,14
23238,2016-04-30 13:00:00,580,14
23239,2016-04-30 13:30:00,508,14
23240,2016-04-30 14:00:00,486,14
23241,2016-04-30 14:30:00,321,14
23242,2016-04-30 15:00:00,198,14
23243,2016-04-30 15:30:00,180,14
23244,2016-04-30 16:00:00,387,14
23245,2016-04-30 16:30:00,77,14
23246,2016-04-30 17:00:00,139,14
23247,2016-04-30 17:30:00,76,14
23248,2016-04-30 18:00:00,258,14
23249,2016-04-30 18:30:00,204,14
23250,2016-04-30 19:00:00,154,14
23251,2016-04-30 19:30:00,171,14
23252,2016-04-30 20:00:00,185,14
23253,2016-04-30 20:30:00,247,14
23254,2016-04-30 21:00:00,227,14
23255,2016-04-30 21:30:00,291,14
23256,2016-04-30 22:00:00,0,14
23257,2016-04-30 22:30:00,0,14
23258,2016-04-30 23:00:00,0,14
23259,2016-04-30 23:30:00,0,14
23260,2016-05-01 00:00:00,0,14
23261,2016-05-01 00:30:00,0,14
23262,2016-05-01 01:00:00,0,14
23263,2016-05-01 01:30:00,0,14
23264,2016-05-01 02:00:00,0,14
23265,2016-05-01 02:30:00,0,14
23266,2016-05-01 03:00:00,0,14
23267,2016-05-01 03:30:00,0,14
23268,2016-05-01 04:00:00,0,14
23269,2016-05-01 04:30:00,0,14
23270,2016-05-01 05:00:00,0,14
23271,2016-05-01 05:30:00,0,14
23272,2016-05-01 06:00:00,0,14
23273,2016-05-01 06:30:00,0,14
23274,2016-05-01 07:00:00,0,14
23275,2016-05-01 07:30:00,0,14
23276,2016-05-01 08:00:00,0,14
23277,2016-05-01 08:30:00,0,14
23278,2016-05-01 09:00:00,0,14
23279,2016-05-01 09:30:00,0,14
23280,2016-05-01 10:00:00,0,14
23281,2016-05-01 10:30:00,0,14
23282,2016-05-01 11:00:00,0,14
23283,2016-05-01 11:30:00,0,14
23284,2016-05-01 12:00:00,0,14
23285,2016-05-01 12:30:00,0,14
23286,2016-05-01 13:00:00,0,14
23287,2016-05-01 13:30:00,0,14
23288,2016-05-01 14:00:00,0,14
23289,2016-05-01 14:30:00,0,14
23290,2016-05-01 15:00:00,0,14
23291,2016-05-01 15:30:00,0,14
23292,2016-05-01 16:00:00,0,14
23293,2016-05-01 16:30:00,0,14
23294,2016-05-01 17:00:00,0,14
23295,2016-05-01 17:30:00,0,14
23296,2016-05-01 18:00:00,0,14
23297,2016-05-01 18:30:00,0,14
23298,2016-05-01 19:00:00,0,14
23299,2016-05-01 19:30:00,0,14
23300,2016-05-01 20:00:00,0,14
23301,2016-05-01 20:30:00,0,14
23302,2016-05-01 21:00:00,0,14
23303,2016-05-01 21:30:00,0,14
23304,2016-05-01 22:00:00,0,14
23305,2016-05-01 22:30:00,0,14
23306,2016-05-01 23:00:00,0,14
23307,2016-05-01 23:30:00,0,14
23308,2016-05-02 00:00:00,0,14
23309,2016-05-02 00:30:00,0,14
23310,2016-05-02 01:00:00,0,14
23311,2016-05-02 01:30:00,0,14
23312,2016-05-02 02:00:00,0,14
23313,2016-05-02 02:30:00,0,14
23314,2016-05-02 03:00:00,0,14
23315,2016-05-02 03:30:00,0,14
23316,2016-05-02 04:00:00,0,14
23317,2016-05-02 04:30:00,0,14
23318,2016-05-02 05:00:00,0,14
23319,2016-05-02 05:30:00,0,14
23320,2016-05-02 06:00:00,0,14
23321,2016-05-02 06:30:00,0,14
23322,2016-05-02 07:00:00,0,14
23323,2016-05-02 07:30:00,0,14
23324,2016-05-02 08:00:00,0,14
23325,2016-05-02 08:30:00,0,14
23326,2016-05-02 09:00:00,0,14
23327,2016-05-02 09:30:00,0,14
23328,2016-05-02 10:00:00,0,14
23329,2016-05-02 10:30:00,0,14
23330,2016-05-02 11:00:00,0,14
23331,2016-05-02 11:30:00,0,14
23332,2016-05-02 12:00:00,0,14
23333,2016-05-02 12:30:00,0,14
23334,2016-05-02 13:00:00,0,14
23335,2016-05-02 13:30:00,0,14
23336,2016-05-02 14:00:00,0,14
23337,2016-05-02 14:30:00,0,14
23338,2016-05-02 15:00:00,0,14
23339,2016-05-02 15:30:00,0,14
23340,2016-05-02 16:00:00,0,14
23341,2016-05-02 16:30:00,0,14
23342,2016-05-02 17:00:00,0,14
23343,2016-05-02 17:30:00,0,14
23344,2016-05-02 18:00:00,0,14
23345,2016-05-02 18:30:00,0,14
23346,2016-05-02 19:00:00,0,14
23347,2016-05-02 19:30:00,0,14
23348,2016-05-02 20:00:00,0,14
23349,2016-05-02 20:30:00,0,14
23350,2016-05-02 21:00:00,0,14
23351,2016-05-02 21:30:00,0,14
23352,2016-05-02 22:00:00,0,14
23353,2016-05-02 22:30:00,0,14
23354,2016-05-02 23:00:00,0,14
23355,2016-05-02 23:30:00,0,14
23356,2016-05-03 00:00:00,0,14
23357,2016-05-03 00:30:00,0,14
23358,2016-05-03 01:00:00,0,14
23359,2016-05-03 01:30:00,0,14
23360,2016-05-03 02:00:00,0,14
23361,2016-05-03 02:30:00,0,14
23362,2016-05-03 03:00:00,0,14
23363,2016-05-03 03:30:00,0,14
23364,2016-05-03 04:00:00,0,14
23365,2016-05-03 04:30:00,0,14
23366,2016-05-03 05:00:00,0,14
23367,2016-05-03 05:30:00,0,14
23368,2016-05-03 06:00:00,0,14
23369,2016-05-03 06:30:00,0,14
23370,2016-05-03 07:00:00,0,14
23371,2016-05-03 07:30:00,0,14
23372,2016-05-03 08:00:00,0,14
23373,2016-05-03 08:30:00,0,14
23374,2016-05-03 09:00:00,64,14
23375,2016-05-03 09:30:00,210,14
23376,2016-05-03 10:00:00,235,14
23377,2016-05-03 10:30:00,283,14
23378,2016-05-03 11:00:00,340,14
23379,2016-05-03 11:30:00,376,14
23380,2016-05-03 12:00:00,460,14
23381,2016-05-03 12:30:00,356,14
23382,2016-05-03 13:00:00,533,14
23383,2016-05-03 13:30:00,477,14
23384,2016-05-03 14:00:00,441,14
23385,2016-05-03 14:30:00,379,14
23386,2016-05-03 15:00:00,211,14
23387,2016-05-03 15:30:00,128,14
23388,2016-05-03 16:00:00,81,14
23389,2016-05-03 16:30:00,62,14
23390,2016-05-03 17:00:00,83,14
23391,2016-05-03 17:30:00,71,14
23392,2016-05-03 18:00:00,131,14
23393,2016-05-03 18:30:00,176,14
23394,2016-05-03 19:00:00,232,14
23395,2016-05-03 19:30:00,352,14
23396,2016-05-03 20:00:00,406,14
23397,2016-05-03 20:30:00,362,14
23398,2016-05-03 21:00:00,266,14
23399,2016-05-03 21:30:00,115,14
23400,2016-05-03 22:00:00,0,14
23401,2016-05-03 22:30:00,0,14
23402,2016-05-03 23:00:00,0,14
23403,2016-05-03 23:30:00,0,14
23404,2016-05-04 00:00:00,0,14
23405,2016-05-04 00:30:00,0,14
23406,2016-05-04 01:00:00,0,14
23407,2016-05-04 01:30:00,0,14
23408,2016-05-04 02:00:00,0,14
23409,2016-05-04 02:30:00,0,14
23410,2016-05-04 03:00:00,0,14
23411,2016-05-04 03:30:00,0,14
23412,2016-05-04 04:00:00,0,14
23413,2016-05-04 04:30:00,0,14
23414,2016-05-04 05:00:00,0,14
23415,2016-05-04 05:30:00,0,14
23416,2016-05-04 06:00:00,0,14
23417,2016-05-04 06:30:00,0,14
23418,2016-05-04 07:00:00,0,14
23419,2016-05-04 07:30:00,0,14
23420,2016-05-04 08:00:00,0,14
23421,2016-05-04 08:30:00,0,14
23422,2016-05-04 09:00:00,51,14
23423,2016-05-04 09:30:00,209,14
23424,2016-05-04 10:00:00,216,14
23425,2016-05-04 10:30:00,225,14
23426,2016-05-04 11:00:00,262,14
23427,2016-05-04 11:30:00,410,14
23428,2016-05-04 12:00:00,357,14
23429,2016-05-04 12:30:00,327,14
23430,2016-05-04 13:00:00,381,14
23431,2016-05-04 13:30:00,361,14
23432,2016-05-04 14:00:00,352,14
23433,2016-05-04 14:30:00,313,14
23434,2016-05-04 15:00:00,161,14
23435,2016-05-04 15:30:00,68,14
23436,2016-05-04 16:00:00,103,14
23437,2016-05-04 16:30:00,98,14
23438,2016-05-04 17:00:00,42,14
23439,2016-05-04 17:30:00,106,14
23440,2016-05-04 18:00:00,122,14
23441,2016-05-04 18:30:00,177,14
23442,2016-05-04 19:00:00,137,14
23443,2016-05-04 19:30:00,204,14
23444,2016-05-04 20:00:00,174,14
23445,2016-05-04 20:30:00,219,14
23446,2016-05-04 21:00:00,190,14
23447,2016-05-04 21:30:00,48,14
23448,2016-05-04 22:00:00,0,14
23449,2016-05-04 22:30:00,0,14
23450,2016-05-04 23:00:00,0,14
23451,2016-05-04 23:30:00,0,14
23452,2016-05-05 00:00:00,0,14
23453,2016-05-05 00:30:00,0,14
23454,2016-05-05 01:00:00,0,14
23455,2016-05-05 01:30:00,0,14
23456,2016-05-05 02:00:00,0,14
23457,2016-05-05 02:30:00,0,14
23458,2016-05-05 03:00:00,0,14
23459,2016-05-05 03:30:00,0,14
23460,2016-05-05 04:00:00,0,14
23461,2016-05-05 04:30:00,0,14
23462,2016-05-05 05:00:00,0,14
23463,2016-05-05 05:30:00,0,14
23464,2016-05-05 06:00:00,0,14
23465,2016-05-05 06:30:00,0,14
23466,2016-05-05 07:00:00,0,14
23467,2016-05-05 07:30:00,0,14
23468,2016-05-05 08:00:00,0,14
23469,2016-05-05 08:30:00,0,14
23470,2016-05-05 09:00:00,34,14
23471,2016-05-05 09:30:00,162,14
23472,2016-05-05 10:00:00,243,14
23473,2016-05-05 10:30:00,222,14
23474,2016-05-05 11:00:00,187,14
23475,2016-05-05 11:30:00,284,14
23476,2016-05-05 12:00:00,280,14
23477,2016-05-05 12:30:00,371,14
23478,2016-05-05 13:00:00,366,14
23479,2016-05-05 13:30:00,437,14
23480,2016-05-05 14:00:00,256,14
23481,2016-05-05 14:30:00,219,14
23482,2016-05-05 15:00:00,239,14
23483,2016-05-05 15:30:00,89,14
23484,2016-05-05 16:00:00,73,14
23485,2016-05-05 16:30:00,93,14
23486,2016-05-05 17:00:00,48,14
23487,2016-05-05 17:30:00,112,14
23488,2016-05-05 18:00:00,207,14
23489,2016-05-05 18:30:00,150,14
23490,2016-05-05 19:00:00,85,14
23491,2016-05-05 19:30:00,209,14
23492,2016-05-05 20:00:00,277,14
23493,2016-05-05 20:30:00,168,14
23494,2016-05-05 21:00:00,273,14
23495,2016-05-05 21:30:00,105,14
23496,2016-05-05 22:00:00,0,14
23497,2016-05-05 22:30:00,0,14
23498,2016-05-05 23:00:00,0,14
23499,2016-05-05 23:30:00,0,14
23500,2016-05-06 00:00:00,0,14
23501,2016-05-06 00:30:00,0,14
23502,2016-05-06 01:00:00,0,14
23503,2016-05-06 01:30:00,0,14
23504,2016-05-06 02:00:00,0,14
23505,2016-05-06 02:30:00,0,14
23506,2016-05-06 03:00:00,0,14
23507,2016-05-06 03:30:00,0,14
23508,2016-05-06 04:00:00,0,14
23509,2016-05-06 04:30:00,0,14
23510,2016-05-06 05:00:00,0,14
23511,2016-05-06 05:30:00,0,14
23512,2016-05-06 06:00:00,0,14
23513,2016-05-06 06:30:00,0,14
23514,2016-05-06 07:00:00,0,14
23515,2016-05-06 07:30:00,0,14
23516,2016-05-06 08:00:00,0,14
23517,2016-05-06 08:30:00,0,14
23518,2016-05-06 09:00:00,26,14
23519,2016-05-06 09:30:00,159,14
23520,2016-05-06 10:00:00,212,14
23521,2016-05-06 10:30:00,293,14
23522,2016-05-06 11:00:00,370,14
23523,2016-05-06 11:30:00,406,14
23524,2016-05-06 12:00:00,295,14
23525,2016-05-06 12:30:00,432,14
23526,2016-05-06 13:00:00,353,14
23527,2016-05-06 13:30:00,426,14
23528,2016-05-06 14:00:00,349,14
23529,2016-05-06 14:30:00,306,14
23530,2016-05-06 15:00:00,648,14
23531,2016-05-06 15:30:00,155,14
23532,2016-05-06 16:00:00,60,14
23533,2016-05-06 16:30:00,94,14
23534,2016-05-06 17:00:00,93,14
23535,2016-05-06 17:30:00,133,14
23536,2016-05-06 18:00:00,179,14
23537,2016-05-06 18:30:00,260,14
23538,2016-05-06 19:00:00,176,14
23539,2016-05-06 19:30:00,328,14
23540,2016-05-06 20:00:00,403,14
23541,2016-05-06 20:30:00,181,14
23542,2016-05-06 21:00:00,342,14
23543,2016-05-06 21:30:00,103,14
23544,2016-05-06 22:00:00,0,14
23545,2016-05-06 22:30:00,0,14
23546,2016-05-06 23:00:00,0,14
23547,2016-05-06 23:30:00,0,14
23548,2016-05-07 00:00:00,0,14
23549,2016-05-07 00:30:00,0,14
23550,2016-05-07 01:00:00,0,14
23551,2016-05-07 01:30:00,0,14
23552,2016-05-07 02:00:00,0,14
23553,2016-05-07 02:30:00,0,14
23554,2016-05-07 03:00:00,0,14
23555,2016-05-07 03:30:00,0,14
23556,2016-05-07 04:00:00,0,14
23557,2016-05-07 04:30:00,0,14
23558,2016-05-07 05:00:00,0,14
23559,2016-05-07 05:30:00,0,14
23560,2016-05-07 06:00:00,0,14
23561,2016-05-07 06:30:00,0,14
23562,2016-05-07 07:00:00,0,14
23563,2016-05-07 07:30:00,0,14
23564,2016-05-07 08:00:00,0,14
23565,2016-05-07 08:30:00,0,14
23566,2016-05-07 09:00:00,63,14
23567,2016-05-07 09:30:00,120,14
23568,2016-05-07 10:00:00,319,14
23569,2016-05-07 10:30:00,238,14
23570,2016-05-07 11:00:00,318,14
23571,2016-05-07 11:30:00,455,14
23572,2016-05-07 12:00:00,466,14
23573,2016-05-07 12:30:00,330,14
23574,2016-05-07 13:00:00,542,14
23575,2016-05-07 13:30:00,530,14
23576,2016-05-07 14:00:00,463,14
23577,2016-05-07 14:30:00,244,14
23578,2016-05-07 15:00:00,302,14
23579,2016-05-07 15:30:00,163,14
23580,2016-05-07 16:00:00,40,14
23581,2016-05-07 16:30:00,146,14
23582,2016-05-07 17:00:00,71,14
23583,2016-05-07 17:30:00,141,14
23584,2016-05-07 18:00:00,152,14
23585,2016-05-07 18:30:00,82,14
23586,2016-05-07 19:00:00,192,14
23587,2016-05-07 19:30:00,143,14
23588,2016-05-07 20:00:00,151,14
23589,2016-05-07 20:30:00,192,14
23590,2016-05-07 21:00:00,265,14
23591,2016-05-07 21:30:00,89,14
23592,2016-05-07 22:00:00,0,14
23593,2016-05-07 22:30:00,0,14
23594,2016-05-07 23:00:00,0,14
23595,2016-05-07 23:30:00,0,14
23596,2016-05-08 00:00:00,0,14
23597,2016-05-08 00:30:00,0,14
23598,2016-05-08 01:00:00,0,14
23599,2016-05-08 01:30:00,0,14
23600,2016-05-08 02:00:00,0,14
23601,2016-05-08 02:30:00,0,14
23602,2016-05-08 03:00:00,0,14
23603,2016-05-08 03:30:00,0,14
23604,2016-05-08 04:00:00,0,14
23605,2016-05-08 04:30:00,0,14
23606,2016-05-08 05:00:00,0,14
23607,2016-05-08 05:30:00,0,14
23608,2016-05-08 06:00:00,0,14
23609,2016-05-08 06:30:00,0,14
23610,2016-05-08 07:00:00,0,14
23611,2016-05-08 07:30:00,0,14
23612,2016-05-08 08:00:00,0,14
23613,2016-05-08 08:30:00,0,14
23614,2016-05-08 09:00:00,0,14
23615,2016-05-08 09:30:00,0,14
23616,2016-05-08 10:00:00,0,14
23617,2016-05-08 10:30:00,0,14
23618,2016-05-08 11:00:00,0,14
23619,2016-05-08 11:30:00,0,14
23620,2016-05-08 12:00:00,0,14
23621,2016-05-08 12:30:00,0,14
23622,2016-05-08 13:00:00,0,14
23623,2016-05-08 13:30:00,0,14
23624,2016-05-08 14:00:00,0,14
23625,2016-05-08 14:30:00,0,14
23626,2016-05-08 15:00:00,0,14
23627,2016-05-08 15:30:00,0,14
23628,2016-05-08 16:00:00,0,14
23629,2016-05-08 16:30:00,0,14
23630,2016-05-08 17:00:00,0,14
23631,2016-05-08 17:30:00,0,14
23632,2016-05-08 18:00:00,0,14
23633,2016-05-08 18:30:00,0,14
23634,2016-05-08 19:00:00,0,14
23635,2016-05-08 19:30:00,0,14
23636,2016-05-08 20:00:00,0,14
23637,2016-05-08 20:30:00,0,14
23638,2016-05-08 21:00:00,0,14
23639,2016-05-08 21:30:00,0,14
23640,2016-05-08 22:00:00,0,14
23641,2016-05-08 22:30:00,0,14
23642,2016-05-08 23:00:00,0,14
23643,2016-05-08 23:30:00,0,14
23644,2016-05-09 00:00:00,0,14
23645,2016-05-09 00:30:00,0,14
23646,2016-05-09 01:00:00,0,14
23647,2016-05-09 01:30:00,0,14
23648,2016-05-09 02:00:00,0,14
23649,2016-05-09 02:30:00,0,14
23650,2016-05-09 03:00:00,0,14
23651,2016-05-09 03:30:00,0,14
23652,2016-05-09 04:00:00,0,14
23653,2016-05-09 04:30:00,0,14
23654,2016-05-09 05:00:00,0,14
23655,2016-05-09 05:30:00,0,14
23656,2016-05-09 06:00:00,0,14
23657,2016-05-09 06:30:00,0,14
23658,2016-05-09 07:00:00,0,14
23659,2016-05-09 07:30:00,0,14
23660,2016-05-09 08:00:00,0,14
23661,2016-05-09 08:30:00,0,14
23662,2016-05-09 09:00:00,41,14
23663,2016-05-09 09:30:00,183,14
23664,2016-05-09 10:00:00,84,14
23665,2016-05-09 10:30:00,522,14
23666,2016-05-09 11:00:00,167,14
23667,2016-05-09 11:30:00,262,14
23668,2016-05-09 12:00:00,266,14
23669,2016-05-09 12:30:00,294,14
23670,2016-05-09 13:00:00,263,14
23671,2016-05-09 13:30:00,398,14
23672,2016-05-09 14:00:00,395,14
23673,2016-05-09 14:30:00,244,14
23674,2016-05-09 15:00:00,152,14
23675,2016-05-09 15:30:00,108,14
23676,2016-05-09 16:00:00,84,14
23677,2016-05-09 16:30:00,84,14
23678,2016-05-09 17:00:00,47,14
23679,2016-05-09 17:30:00,72,14
23680,2016-05-09 18:00:00,139,14
23681,2016-05-09 18:30:00,194,14
23682,2016-05-09 19:00:00,125,14
23683,2016-05-09 19:30:00,201,14
23684,2016-05-09 20:00:00,305,14
23685,2016-05-09 20:30:00,273,14
23686,2016-05-09 21:00:00,291,14
23687,2016-05-09 21:30:00,117,14
23688,2016-05-09 22:00:00,0,14
