,ds,y,store
18177,2016-01-16 02:30:00,0,4
18178,2016-01-16 03:00:00,0,4
18179,2016-01-16 03:30:00,0,4
18180,2016-01-16 04:00:00,0,4
18181,2016-01-16 04:30:00,0,4
18182,2016-01-16 05:00:00,0,4
18183,2016-01-16 05:30:00,0,4
18184,2016-01-16 06:00:00,0,4
18185,2016-01-16 06:30:00,0,4
18186,2016-01-16 07:00:00,0,4
18187,2016-01-16 07:30:00,0,4
18188,2016-01-16 08:00:00,300,4
18189,2016-01-16 08:30:00,820,4
18190,2016-01-16 09:00:00,149,4
18191,2016-01-16 09:30:00,51,4
18192,2016-01-16 10:00:00,96,4
18193,2016-01-16 10:30:00,15,4
18194,2016-01-16 11:00:00,75,4
18195,2016-01-16 11:30:00,26,4
18196,2016-01-16 12:00:00,105,4
18197,2016-01-16 12:30:00,160,4
18198,2016-01-16 13:00:00,194,4
18199,2016-01-16 13:30:00,233,4
18200,2016-01-16 14:00:00,55,4
18201,2016-01-16 14:30:00,0,4
18202,2016-01-16 15:00:00,0,4
18203,2016-01-16 15:30:00,0,4
18204,2016-01-16 16:00:00,0,4
18205,2016-01-16 16:30:00,0,4
18206,2016-01-16 17:00:00,0,4
18207,2016-01-16 17:30:00,0,4
18208,2016-01-16 18:00:00,0,4
18209,2016-01-16 18:30:00,0,4
18210,2016-01-16 19:00:00,0,4
18211,2016-01-16 19:30:00,0,4
18212,2016-01-16 20:00:00,0,4
18213,2016-01-16 20:30:00,0,4
18214,2016-01-16 21:00:00,0,4
18215,2016-01-16 21:30:00,0,4
18216,2016-01-16 22:00:00,0,4
18217,2016-01-16 22:30:00,0,4
18218,2016-01-16 23:00:00,0,4
18219,2016-01-16 23:30:00,0,4
18220,2016-01-17 00:00:00,0,4
18221,2016-01-17 00:30:00,0,4
18222,2016-01-17 01:00:00,0,4
18223,2016-01-17 01:30:00,0,4
18224,2016-01-17 02:00:00,0,4
18225,2016-01-17 02:30:00,0,4
18226,2016-01-17 03:00:00,0,4
18227,2016-01-17 03:30:00,0,4
18228,2016-01-17 04:00:00,0,4
18229,2016-01-17 04:30:00,0,4
18230,2016-01-17 05:00:00,0,4
18231,2016-01-17 05:30:00,0,4
18232,2016-01-17 06:00:00,0,4
18233,2016-01-17 06:30:00,0,4
18234,2016-01-17 07:00:00,0,4
18235,2016-01-17 07:30:00,0,4
18236,2016-01-17 08:00:00,0,4
18237,2016-01-17 08:30:00,0,4
18238,2016-01-17 09:00:00,0,4
18239,2016-01-17 09:30:00,0,4
18240,2016-01-17 10:00:00,0,4
18241,2016-01-17 10:30:00,0,4
18242,2016-01-17 11:00:00,0,4
18243,2016-01-17 11:30:00,0,4
18244,2016-01-17 12:00:00,0,4
18245,2016-01-17 12:30:00,0,4
18246,2016-01-17 13:00:00,0,4
18247,2016-01-17 13:30:00,0,4
18248,2016-01-17 14:00:00,0,4
18249,2016-01-17 14:30:00,0,4
18250,2016-01-17 15:00:00,0,4
18251,2016-01-17 15:30:00,0,4
18252,2016-01-17 16:00:00,0,4
18253,2016-01-17 16:30:00,0,4
18254,2016-01-17 17:00:00,0,4
18255,2016-01-17 17:30:00,0,4
18256,2016-01-17 18:00:00,0,4
18257,2016-01-17 18:30:00,0,4
18258,2016-01-17 19:00:00,0,4
18259,2016-01-17 19:30:00,0,4
18260,2016-01-17 20:00:00,0,4
18261,2016-01-17 20:30:00,0,4
18262,2016-01-17 21:00:00,0,4
18263,2016-01-17 21:30:00,0,4
18264,2016-01-17 22:00:00,0,4
18265,2016-01-17 22:30:00,0,4
18266,2016-01-17 23:00:00,0,4
18267,2016-01-17 23:30:00,0,4
18268,2016-01-18 00:00:00,0,4
18269,2016-01-18 00:30:00,0,4
18270,2016-01-18 01:00:00,0,4
18271,2016-01-18 01:30:00,0,4
18272,2016-01-18 02:00:00,0,4
18273,2016-01-18 02:30:00,0,4
18274,2016-01-18 03:00:00,0,4
18275,2016-01-18 03:30:00,0,4
18276,2016-01-18 04:00:00,0,4
18277,2016-01-18 04:30:00,0,4
18278,2016-01-18 05:00:00,0,4
18279,2016-01-18 05:30:00,0,4
18280,2016-01-18 06:00:00,0,4
18281,2016-01-18 06:30:00,0,4
18282,2016-01-18 07:00:00,0,4
18283,2016-01-18 07:30:00,0,4
18284,2016-01-18 08:00:00,0,4
18285,2016-01-18 08:30:00,7,4
18286,2016-01-18 09:00:00,307,4
18287,2016-01-18 09:30:00,16,4
18288,2016-01-18 10:00:00,24,4
18289,2016-01-18 10:30:00,6,4
18290,2016-01-18 11:00:00,117,4
18291,2016-01-18 11:30:00,650,4
18292,2016-01-18 12:00:00,20,4
18293,2016-01-18 12:30:00,88,4
18294,2016-01-18 13:00:00,15,4
18295,2016-01-18 13:30:00,21,4
18296,2016-01-18 14:00:00,30,4
18297,2016-01-18 14:30:00,13,4
18298,2016-01-18 15:00:00,320,4
18299,2016-01-18 15:30:00,0,4
18300,2016-01-18 16:00:00,56,4
18301,2016-01-18 16:30:00,49,4
18302,2016-01-18 17:00:00,305,4
18303,2016-01-18 17:30:00,15,4
18304,2016-01-18 18:00:00,28,4
18305,2016-01-18 18:30:00,7,4
18306,2016-01-18 19:00:00,7,4
18307,2016-01-18 19:30:00,0,4
18308,2016-01-18 20:00:00,0,4
18309,2016-01-18 20:30:00,0,4
18310,2016-01-18 21:00:00,0,4
18311,2016-01-18 21:30:00,0,4
18312,2016-01-18 22:00:00,0,4
18313,2016-01-18 22:30:00,0,4
18314,2016-01-18 23:00:00,0,4
18315,2016-01-18 23:30:00,0,4
18316,2016-01-19 00:00:00,0,4
18317,2016-01-19 00:30:00,0,4
18318,2016-01-19 01:00:00,0,4
18319,2016-01-19 01:30:00,0,4
18320,2016-01-19 02:00:00,0,4
18321,2016-01-19 02:30:00,0,4
18322,2016-01-19 03:00:00,0,4
18323,2016-01-19 03:30:00,0,4
18324,2016-01-19 04:00:00,0,4
18325,2016-01-19 04:30:00,0,4
18326,2016-01-19 05:00:00,0,4
18327,2016-01-19 05:30:00,0,4
18328,2016-01-19 06:00:00,0,4
18329,2016-01-19 06:30:00,0,4
18330,2016-01-19 07:00:00,0,4
18331,2016-01-19 07:30:00,0,4
18332,2016-01-19 08:00:00,1410,4
18333,2016-01-19 08:30:00,0,4
18334,2016-01-19 09:00:00,496,4
18335,2016-01-19 09:30:00,152,4
18336,2016-01-19 10:00:00,322,4
18337,2016-01-19 10:30:00,24,4
18338,2016-01-19 11:00:00,12,4
18339,2016-01-19 11:30:00,74,4
18340,2016-01-19 12:00:00,0,4
18341,2016-01-19 12:30:00,225,4
18342,2016-01-19 13:00:00,102,4
18343,2016-01-19 13:30:00,6,4
18344,2016-01-19 14:00:00,51,4
18345,2016-01-19 14:30:00,0,4
18346,2016-01-19 15:00:00,65,4
18347,2016-01-19 15:30:00,15,4
18348,2016-01-19 16:00:00,387,4
18349,2016-01-19 16:30:00,8,4
18350,2016-01-19 17:00:00,16,4
18351,2016-01-19 17:30:00,88,4
18352,2016-01-19 18:00:00,268,4
18353,2016-01-19 18:30:00,2842,4
18354,2016-01-19 19:00:00,20,4
18355,2016-01-19 19:30:00,0,4
18356,2016-01-19 20:00:00,0,4
18357,2016-01-19 20:30:00,0,4
18358,2016-01-19 21:00:00,0,4
18359,2016-01-19 21:30:00,0,4
18360,2016-01-19 22:00:00,0,4
18361,2016-01-19 22:30:00,0,4
18362,2016-01-19 23:00:00,0,4
18363,2016-01-19 23:30:00,0,4
18364,2016-01-20 00:00:00,0,4
18365,2016-01-20 00:30:00,0,4
18366,2016-01-20 01:00:00,0,4
18367,2016-01-20 01:30:00,0,4
18368,2016-01-20 02:00:00,0,4
18369,2016-01-20 02:30:00,0,4
18370,2016-01-20 03:00:00,0,4
18371,2016-01-20 03:30:00,0,4
18372,2016-01-20 04:00:00,0,4
18373,2016-01-20 04:30:00,0,4
18374,2016-01-20 05:00:00,0,4
18375,2016-01-20 05:30:00,0,4
18376,2016-01-20 06:00:00,0,4
18377,2016-01-20 06:30:00,0,4
18378,2016-01-20 07:00:00,0,4
18379,2016-01-20 07:30:00,0,4
18380,2016-01-20 08:00:00,293,4
18381,2016-01-20 08:30:00,134,4
18382,2016-01-20 09:00:00,417,4
18383,2016-01-20 09:30:00,358,4
18384,2016-01-20 10:00:00,39,4
18385,2016-01-20 10:30:00,2,4
18386,2016-01-20 11:00:00,95,4
18387,2016-01-20 11:30:00,100,4
18388,2016-01-20 12:00:00,55,4
18389,2016-01-20 12:30:00,0,4
18390,2016-01-20 13:00:00,276,4
18391,2016-01-20 13:30:00,1043,4
18392,2016-01-20 14:00:00,234,4
18393,2016-01-20 14:30:00,2,4
18394,2016-01-20 15:00:00,14,4
18395,2016-01-20 15:30:00,0,4
18396,2016-01-20 16:00:00,24,4
18397,2016-01-20 16:30:00,0,4
18398,2016-01-20 17:00:00,67,4
18399,2016-01-20 17:30:00,36,4
18400,2016-01-20 18:00:00,56,4
18401,2016-01-20 18:30:00,32,4
18402,2016-01-20 19:00:00,8,4
18403,2016-01-20 19:30:00,0,4
18404,2016-01-20 20:00:00,0,4
18405,2016-01-20 20:30:00,0,4
18406,2016-01-20 21:00:00,0,4
18407,2016-01-20 21:30:00,0,4
18408,2016-01-20 22:00:00,0,4
18409,2016-01-20 22:30:00,0,4
18410,2016-01-20 23:00:00,0,4
18411,2016-01-20 23:30:00,0,4
18412,2016-01-21 00:00:00,0,4
18413,2016-01-21 00:30:00,0,4
18414,2016-01-21 01:00:00,0,4
18415,2016-01-21 01:30:00,0,4
18416,2016-01-21 02:00:00,0,4
18417,2016-01-21 02:30:00,0,4
18418,2016-01-21 03:00:00,0,4
18419,2016-01-21 03:30:00,0,4
18420,2016-01-21 04:00:00,0,4
18421,2016-01-21 04:30:00,0,4
18422,2016-01-21 05:00:00,0,4
18423,2016-01-21 05:30:00,0,4
18424,2016-01-21 06:00:00,0,4
18425,2016-01-21 06:30:00,0,4
18426,2016-01-21 07:00:00,0,4
18427,2016-01-21 07:30:00,0,4
18428,2016-01-21 08:00:00,0,4
18429,2016-01-21 08:30:00,98,4
18430,2016-01-21 09:00:00,573,4
18431,2016-01-21 09:30:00,227,4
18432,2016-01-21 10:00:00,295,4
18433,2016-01-21 10:30:00,180,4
18434,2016-01-21 11:00:00,160,4
18435,2016-01-21 11:30:00,185,4
18436,2016-01-21 12:00:00,163,4
18437,2016-01-21 12:30:00,486,4
18438,2016-01-21 13:00:00,225,4
18439,2016-01-21 13:30:00,113,4
18440,2016-01-21 14:00:00,-22,4
18441,2016-01-21 14:30:00,24,4
18442,2016-01-21 15:00:00,2,4
18443,2016-01-21 15:30:00,2,4
18444,2016-01-21 16:00:00,76,4
18445,2016-01-21 16:30:00,104,4
18446,2016-01-21 17:00:00,298,4
18447,2016-01-21 17:30:00,25,4
18448,2016-01-21 18:00:00,2,4
18449,2016-01-21 18:30:00,6,4
18450,2016-01-21 19:00:00,0,4
18451,2016-01-21 19:30:00,0,4
18452,2016-01-21 20:00:00,0,4
18453,2016-01-21 20:30:00,0,4
18454,2016-01-21 21:00:00,0,4
18455,2016-01-21 21:30:00,0,4
18456,2016-01-21 22:00:00,0,4
18457,2016-01-21 22:30:00,0,4
18458,2016-01-21 23:00:00,0,4
18459,2016-01-21 23:30:00,0,4
18460,2016-01-22 00:00:00,0,4
18461,2016-01-22 00:30:00,0,4
18462,2016-01-22 01:00:00,0,4
18463,2016-01-22 01:30:00,0,4
18464,2016-01-22 02:00:00,0,4
18465,2016-01-22 02:30:00,0,4
18466,2016-01-22 03:00:00,0,4
18467,2016-01-22 03:30:00,0,4
18468,2016-01-22 04:00:00,0,4
18469,2016-01-22 04:30:00,0,4
18470,2016-01-22 05:00:00,0,4
18471,2016-01-22 05:30:00,0,4
18472,2016-01-22 06:00:00,0,4
18473,2016-01-22 06:30:00,0,4
18474,2016-01-22 07:00:00,0,4
18475,2016-01-22 07:30:00,0,4
18476,2016-01-22 08:00:00,0,4
18477,2016-01-22 08:30:00,497,4
18478,2016-01-22 09:00:00,48,4
18479,2016-01-22 09:30:00,43,4
18480,2016-01-22 10:00:00,12,4
18481,2016-01-22 10:30:00,47,4
18482,2016-01-22 11:00:00,375,4
18483,2016-01-22 11:30:00,310,4
18484,2016-01-22 12:00:00,94,4
18485,2016-01-22 12:30:00,76,4
18486,2016-01-22 13:00:00,34,4
18487,2016-01-22 13:30:00,312,4
18488,2016-01-22 14:00:00,206,4
18489,2016-01-22 14:30:00,17,4
18490,2016-01-22 15:00:00,30,4
18491,2016-01-22 15:30:00,0,4
18492,2016-01-22 16:00:00,193,4
18493,2016-01-22 16:30:00,82,4
18494,2016-01-22 17:00:00,29,4
18495,2016-01-22 17:30:00,20,4
18496,2016-01-22 18:00:00,15,4
18497,2016-01-22 18:30:00,259,4
18498,2016-01-22 19:00:00,27,4
18499,2016-01-22 19:30:00,0,4
18500,2016-01-22 20:00:00,0,4
18501,2016-01-22 20:30:00,0,4
18502,2016-01-22 21:00:00,0,4
18503,2016-01-22 21:30:00,0,4
18504,2016-01-22 22:00:00,0,4
18505,2016-01-22 22:30:00,0,4
18506,2016-01-22 23:00:00,0,4
18507,2016-01-22 23:30:00,0,4
18508,2016-01-23 00:00:00,0,4
18509,2016-01-23 00:30:00,0,4
18510,2016-01-23 01:00:00,0,4
18511,2016-01-23 01:30:00,0,4
18512,2016-01-23 02:00:00,0,4
18513,2016-01-23 02:30:00,0,4
18514,2016-01-23 03:00:00,0,4
18515,2016-01-23 03:30:00,0,4
18516,2016-01-23 04:00:00,0,4
18517,2016-01-23 04:30:00,0,4
18518,2016-01-23 05:00:00,0,4
18519,2016-01-23 05:30:00,0,4
18520,2016-01-23 06:00:00,0,4
18521,2016-01-23 06:30:00,0,4
18522,2016-01-23 07:00:00,0,4
18523,2016-01-23 07:30:00,0,4
18524,2016-01-23 08:00:00,89,4
18525,2016-01-23 08:30:00,46,4
18526,2016-01-23 09:00:00,927,4
18527,2016-01-23 09:30:00,548,4
18528,2016-01-23 10:00:00,6,4
18529,2016-01-23 10:30:00,177,4
18530,2016-01-23 11:00:00,152,4
18531,2016-01-23 11:30:00,114,4
18532,2016-01-23 12:00:00,116,4
18533,2016-01-23 12:30:00,148,4
18534,2016-01-23 13:00:00,91,4
18535,2016-01-23 13:30:00,188,4
18536,2016-01-23 14:00:00,191,4
18537,2016-01-23 14:30:00,0,4
18538,2016-01-23 15:00:00,0,4
18539,2016-01-23 15:30:00,0,4
18540,2016-01-23 16:00:00,0,4
18541,2016-01-23 16:30:00,0,4
18542,2016-01-23 17:00:00,0,4
18543,2016-01-23 17:30:00,0,4
18544,2016-01-23 18:00:00,0,4
18545,2016-01-23 18:30:00,0,4
18546,2016-01-23 19:00:00,0,4
18547,2016-01-23 19:30:00,0,4
18548,2016-01-23 20:00:00,0,4
18549,2016-01-23 20:30:00,0,4
18550,2016-01-23 21:00:00,0,4
18551,2016-01-23 21:30:00,0,4
18552,2016-01-23 22:00:00,0,4
18553,2016-01-23 22:30:00,0,4
18554,2016-01-23 23:00:00,0,4
18555,2016-01-23 23:30:00,0,4
18556,2016-01-24 00:00:00,0,4
18557,2016-01-24 00:30:00,0,4
18558,2016-01-24 01:00:00,0,4
18559,2016-01-24 01:30:00,0,4
18560,2016-01-24 02:00:00,0,4
18561,2016-01-24 02:30:00,0,4
18562,2016-01-24 03:00:00,0,4
18563,2016-01-24 03:30:00,0,4
18564,2016-01-24 04:00:00,0,4
18565,2016-01-24 04:30:00,0,4
18566,2016-01-24 05:00:00,0,4
18567,2016-01-24 05:30:00,0,4
18568,2016-01-24 06:00:00,0,4
18569,2016-01-24 06:30:00,0,4
18570,2016-01-24 07:00:00,0,4
18571,2016-01-24 07:30:00,0,4
18572,2016-01-24 08:00:00,0,4
18573,2016-01-24 08:30:00,0,4
18574,2016-01-24 09:00:00,0,4
18575,2016-01-24 09:30:00,0,4
18576,2016-01-24 10:00:00,0,4
18577,2016-01-24 10:30:00,0,4
18578,2016-01-24 11:00:00,0,4
18579,2016-01-24 11:30:00,0,4
18580,2016-01-24 12:00:00,0,4
18581,2016-01-24 12:30:00,0,4
18582,2016-01-24 13:00:00,0,4
18583,2016-01-24 13:30:00,0,4
18584,2016-01-24 14:00:00,0,4
18585,2016-01-24 14:30:00,0,4
18586,2016-01-24 15:00:00,0,4
18587,2016-01-24 15:30:00,0,4
18588,2016-01-24 16:00:00,0,4
18589,2016-01-24 16:30:00,0,4
18590,2016-01-24 17:00:00,0,4
18591,2016-01-24 17:30:00,0,4
18592,2016-01-24 18:00:00,0,4
18593,2016-01-24 18:30:00,0,4
18594,2016-01-24 19:00:00,0,4
18595,2016-01-24 19:30:00,0,4
18596,2016-01-24 20:00:00,0,4
18597,2016-01-24 20:30:00,0,4
18598,2016-01-24 21:00:00,0,4
18599,2016-01-24 21:30:00,0,4
18600,2016-01-24 22:00:00,0,4
18601,2016-01-24 22:30:00,0,4
18602,2016-01-24 23:00:00,0,4
18603,2016-01-24 23:30:00,0,4
18604,2016-01-25 00:00:00,0,4
18605,2016-01-25 00:30:00,0,4
18606,2016-01-25 01:00:00,0,4
18607,2016-01-25 01:30:00,0,4
18608,2016-01-25 02:00:00,0,4
18609,2016-01-25 02:30:00,0,4
18610,2016-01-25 03:00:00,0,4
18611,2016-01-25 03:30:00,0,4
18612,2016-01-25 04:00:00,0,4
18613,2016-01-25 04:30:00,0,4
18614,2016-01-25 05:00:00,0,4
18615,2016-01-25 05:30:00,0,4
18616,2016-01-25 06:00:00,0,4
18617,2016-01-25 06:30:00,0,4
18618,2016-01-25 07:00:00,0,4
18619,2016-01-25 07:30:00,0,4
18620,2016-01-25 08:00:00,0,4
18621,2016-01-25 08:30:00,0,4
18622,2016-01-25 09:00:00,318,4
18623,2016-01-25 09:30:00,416,4
18624,2016-01-25 10:00:00,341,4
18625,2016-01-25 10:30:00,0,4
18626,2016-01-25 11:00:00,4,4
18627,2016-01-25 11:30:00,9,4
18628,2016-01-25 12:00:00,281,4
18629,2016-01-25 12:30:00,120,4
18630,2016-01-25 13:00:00,249,4
18631,2016-01-25 13:30:00,42,4
18632,2016-01-25 14:00:00,259,4
18633,2016-01-25 14:30:00,8,4
18634,2016-01-25 15:00:00,0,4
18635,2016-01-25 15:30:00,0,4
18636,2016-01-25 16:00:00,6,4
18637,2016-01-25 16:30:00,95,4
18638,2016-01-25 17:00:00,12,4
18639,2016-01-25 17:30:00,9,4
18640,2016-01-25 18:00:00,19,4
18641,2016-01-25 18:30:00,42,4
18642,2016-01-25 19:00:00,0,4
18643,2016-01-25 19:30:00,0,4
18644,2016-01-25 20:00:00,0,4
18645,2016-01-25 20:30:00,0,4
18646,2016-01-25 21:00:00,0,4
18647,2016-01-25 21:30:00,0,4
18648,2016-01-25 22:00:00,0,4
18649,2016-01-25 22:30:00,0,4
18650,2016-01-25 23:00:00,0,4
18651,2016-01-25 23:30:00,0,4
18652,2016-01-26 00:00:00,0,4
18653,2016-01-26 00:30:00,0,4
18654,2016-01-26 01:00:00,0,4
18655,2016-01-26 01:30:00,0,4
18656,2016-01-26 02:00:00,0,4
18657,2016-01-26 02:30:00,0,4
18658,2016-01-26 03:00:00,0,4
18659,2016-01-26 03:30:00,0,4
18660,2016-01-26 04:00:00,0,4
18661,2016-01-26 04:30:00,0,4
18662,2016-01-26 05:00:00,0,4
18663,2016-01-26 05:30:00,0,4
18664,2016-01-26 06:00:00,0,4
18665,2016-01-26 06:30:00,0,4
18666,2016-01-26 07:00:00,0,4
18667,2016-01-26 07:30:00,0,4
18668,2016-01-26 08:00:00,0,4
18669,2016-01-26 08:30:00,154,4
18670,2016-01-26 09:00:00,615,4
18671,2016-01-26 09:30:00,24,4
18672,2016-01-26 10:00:00,115,4
18673,2016-01-26 10:30:00,28,4
18674,2016-01-26 11:00:00,51,4
18675,2016-01-26 11:30:00,160,4
18676,2016-01-26 12:00:00,131,4
18677,2016-01-26 12:30:00,168,4
18678,2016-01-26 13:00:00,20,4
18679,2016-01-26 13:30:00,37,4
18680,2016-01-26 14:00:00,0,4
18681,2016-01-26 14:30:00,89,4
18682,2016-01-26 15:00:00,133,4
18683,2016-01-26 15:30:00,0,4
18684,2016-01-26 16:00:00,67,4
18685,2016-01-26 16:30:00,17,4
18686,2016-01-26 17:00:00,23,4
18687,2016-01-26 17:30:00,199,4
18688,2016-01-26 18:00:00,2745,4
18689,2016-01-26 18:30:00,103,4
18690,2016-01-26 19:00:00,0,4
18691,2016-01-26 19:30:00,0,4
18692,2016-01-26 20:00:00,0,4
18693,2016-01-26 20:30:00,0,4
18694,2016-01-26 21:00:00,0,4
18695,2016-01-26 21:30:00,0,4
18696,2016-01-26 22:00:00,0,4
18697,2016-01-26 22:30:00,0,4
18698,2016-01-26 23:00:00,0,4
18699,2016-01-26 23:30:00,0,4
18700,2016-01-27 00:00:00,0,4
18701,2016-01-27 00:30:00,0,4
18702,2016-01-27 01:00:00,0,4
18703,2016-01-27 01:30:00,0,4
18704,2016-01-27 02:00:00,0,4
18705,2016-01-27 02:30:00,0,4
18706,2016-01-27 03:00:00,0,4
18707,2016-01-27 03:30:00,0,4
18708,2016-01-27 04:00:00,0,4
18709,2016-01-27 04:30:00,0,4
18710,2016-01-27 05:00:00,0,4
18711,2016-01-27 05:30:00,0,4
18712,2016-01-27 06:00:00,0,4
18713,2016-01-27 06:30:00,0,4
18714,2016-01-27 07:00:00,0,4
18715,2016-01-27 07:30:00,0,4
18716,2016-01-27 08:00:00,0,4
18717,2016-01-27 08:30:00,292,4
18718,2016-01-27 09:00:00,477,4
18719,2016-01-27 09:30:00,0,4
18720,2016-01-27 10:00:00,65,4
18721,2016-01-27 10:30:00,39,4
18722,2016-01-27 11:00:00,39,4
18723,2016-01-27 11:30:00,195,4
18724,2016-01-27 12:00:00,207,4
18725,2016-01-27 12:30:00,107,4
18726,2016-01-27 13:00:00,32,4
18727,2016-01-27 13:30:00,49,4
18728,2016-01-27 14:00:00,498,4
18729,2016-01-27 14:30:00,361,4
18730,2016-01-27 15:00:00,5,4
18731,2016-01-27 15:30:00,0,4
18732,2016-01-27 16:00:00,7,4
18733,2016-01-27 16:30:00,47,4
18734,2016-01-27 17:00:00,210,4
18735,2016-01-27 17:30:00,35,4
18736,2016-01-27 18:00:00,17,4
18737,2016-01-27 18:30:00,31,4
18738,2016-01-27 19:00:00,3,4
18739,2016-01-27 19:30:00,0,4
18740,2016-01-27 20:00:00,0,4
18741,2016-01-27 20:30:00,0,4
18742,2016-01-27 21:00:00,0,4
18743,2016-01-27 21:30:00,0,4
18744,2016-01-27 22:00:00,0,4
18745,2016-01-27 22:30:00,0,4
18746,2016-01-27 23:00:00,0,4
18747,2016-01-27 23:30:00,0,4
18748,2016-01-28 00:00:00,0,4
18749,2016-01-28 00:30:00,0,4
18750,2016-01-28 01:00:00,0,4
18751,2016-01-28 01:30:00,0,4
18752,2016-01-28 02:00:00,0,4
18753,2016-01-28 02:30:00,0,4
18754,2016-01-28 03:00:00,0,4
18755,2016-01-28 03:30:00,0,4
18756,2016-01-28 04:00:00,0,4
18757,2016-01-28 04:30:00,0,4
18758,2016-01-28 05:00:00,0,4
18759,2016-01-28 05:30:00,0,4
18760,2016-01-28 06:00:00,0,4
18761,2016-01-28 06:30:00,0,4
18762,2016-01-28 07:00:00,0,4
18763,2016-01-28 07:30:00,0,4
18764,2016-01-28 08:00:00,720,4
18765,2016-01-28 08:30:00,35,4
18766,2016-01-28 09:00:00,572,4
18767,2016-01-28 09:30:00,208,4
18768,2016-01-28 10:00:00,33,4
18769,2016-01-28 10:30:00,54,4
18770,2016-01-28 11:00:00,239,4
18771,2016-01-28 11:30:00,185,4
18772,2016-01-28 12:00:00,71,4
18773,2016-01-28 12:30:00,260,4
18774,2016-01-28 13:00:00,388,4
18775,2016-01-28 13:30:00,108,4
18776,2016-01-28 14:00:00,0,4
18777,2016-01-28 14:30:00,27,4
18778,2016-01-28 15:00:00,8,4
18779,2016-01-28 15:30:00,0,4
18780,2016-01-28 16:00:00,98,4
18781,2016-01-28 16:30:00,76,4
18782,2016-01-28 17:00:00,57,4
18783,2016-01-28 17:30:00,456,4
18784,2016-01-28 18:00:00,0,4
18785,2016-01-28 18:30:00,9,4
18786,2016-01-28 19:00:00,0,4
18787,2016-01-28 19:30:00,0,4
18788,2016-01-28 20:00:00,0,4
18789,2016-01-28 20:30:00,0,4
18790,2016-01-28 21:00:00,0,4
18791,2016-01-28 21:30:00,0,4
18792,2016-01-28 22:00:00,0,4
18793,2016-01-28 22:30:00,0,4
18794,2016-01-28 23:00:00,0,4
18795,2016-01-28 23:30:00,0,4
18796,2016-01-29 00:00:00,0,4
18797,2016-01-29 00:30:00,0,4
18798,2016-01-29 01:00:00,0,4
18799,2016-01-29 01:30:00,0,4
18800,2016-01-29 02:00:00,0,4
18801,2016-01-29 02:30:00,0,4
18802,2016-01-29 03:00:00,0,4
18803,2016-01-29 03:30:00,0,4
18804,2016-01-29 04:00:00,0,4
18805,2016-01-29 04:30:00,0,4
18806,2016-01-29 05:00:00,0,4
18807,2016-01-29 05:30:00,0,4
18808,2016-01-29 06:00:00,0,4
18809,2016-01-29 06:30:00,0,4
18810,2016-01-29 07:00:00,0,4
18811,2016-01-29 07:30:00,0,4
18812,2016-01-29 08:00:00,0,4
18813,2016-01-29 08:30:00,372,4
18814,2016-01-29 09:00:00,209,4
18815,2016-01-29 09:30:00,13,4
18816,2016-01-29 10:00:00,9,4
18817,2016-01-29 10:30:00,780,4
18818,2016-01-29 11:00:00,272,4
18819,2016-01-29 11:30:00,35,4
18820,2016-01-29 12:00:00,374,4
18821,2016-01-29 12:30:00,23,4
18822,2016-01-29 13:00:00,271,4
18823,2016-01-29 13:30:00,139,4
18824,2016-01-29 14:00:00,58,4
18825,2016-01-29 14:30:00,1,4
18826,2016-01-29 15:00:00,964,4
18827,2016-01-29 15:30:00,17,4
18828,2016-01-29 16:00:00,35,4
18829,2016-01-29 16:30:00,8,4
18830,2016-01-29 17:00:00,20,4
18831,2016-01-29 17:30:00,71,4
18832,2016-01-29 18:00:00,66,4
18833,2016-01-29 18:30:00,194,4
18834,2016-01-29 19:00:00,10,4
18835,2016-01-29 19:30:00,0,4
18836,2016-01-29 20:00:00,0,4
18837,2016-01-29 20:30:00,0,4
18838,2016-01-29 21:00:00,0,4
18839,2016-01-29 21:30:00,0,4
18840,2016-01-29 22:00:00,0,4
18841,2016-01-29 22:30:00,0,4
18842,2016-01-29 23:00:00,0,4
18843,2016-01-29 23:30:00,0,4
18844,2016-01-30 00:00:00,0,4
18845,2016-01-30 00:30:00,0,4
18846,2016-01-30 01:00:00,0,4
18847,2016-01-30 01:30:00,0,4
18848,2016-01-30 02:00:00,0,4
18849,2016-01-30 02:30:00,0,4
18850,2016-01-30 03:00:00,0,4
18851,2016-01-30 03:30:00,0,4
18852,2016-01-30 04:00:00,0,4
18853,2016-01-30 04:30:00,0,4
18854,2016-01-30 05:00:00,0,4
18855,2016-01-30 05:30:00,0,4
18856,2016-01-30 06:00:00,0,4
18857,2016-01-30 06:30:00,0,4
18858,2016-01-30 07:00:00,0,4
18859,2016-01-30 07:30:00,0,4
18860,2016-01-30 08:00:00,10,4
18861,2016-01-30 08:30:00,788,4
18862,2016-01-30 09:00:00,63,4
18863,2016-01-30 09:30:00,120,4
18864,2016-01-30 10:00:00,16,4
18865,2016-01-30 10:30:00,22,4
18866,2016-01-30 11:00:00,116,4
18867,2016-01-30 11:30:00,146,4
18868,2016-01-30 12:00:00,103,4
18869,2016-01-30 12:30:00,278,4
18870,2016-01-30 13:00:00,330,4
18871,2016-01-30 13:30:00,156,4
18872,2016-01-30 14:00:00,97,4
18873,2016-01-30 14:30:00,0,4
18874,2016-01-30 15:00:00,0,4
18875,2016-01-30 15:30:00,0,4
